volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	           1	
0.0459357318210406	6.343869662444409e-18	1.081339853139632e-17	8.212860617664057e-19	3.558805988953887e-18	6.433346904212987e-18	2.05319596807762e-18	6.02265146124879e-18	1.334577379250536e-17	2.053196115661756e-19	1.300357259509214e-17	0	1.642556066043308e-18	0	0	3.050411135222471e-09	0.004701356521651935	0.01481962531019204	0.009828789867260516	0.0001688850517126869	7.888358302870522e-11	3.293419654725573e-17	0	3.268902285501041e-17	8.208348073049323e-18	0	1.902628537271868e-17	2.559675260488885e-17	0	2.450147364690078e-17	1.820517829496954e-17	0	0	1.793141492641996e-17	2.737569239572655e-18	3.148263236771222e-18	1.724652133108422e-17	1.09503777092987e-18	2.737594624103494e-19	8.212706538066531e-19	1.437237177654424e-17	0	1.019753850878279e-17	9.10224368511692e-18	2.566493853192668e-17	1.300281272187738e-18	5.117826142871044e-19	3.050411128981538e-09	0.004701356521651927	0.01481962531019204	0.009828789867260518	0.0001688850517126894	7.888358626476173e-11	3.909454985825323e-17	0	2.604270700482159e-17	9.713211886441698e-18	2.874464230982309e-18	1.053974081798085e-17	1.77945338964468e-18	0	2.792346717300424e-17	0	1.095038010617603e-17	1.103271213355679e-18	6.343869662444409e-18	
0.05499361385059187	4.688947141806737e-18	1.149779084351002e-17	0	4.380068909481707e-18	4.243271362353247e-18	1.642556774462096e-18	6.843922115055444e-18	1.765748532546862e-17	0	6.091147162964213e-18	2.600641052890545e-18	6.843983608513784e-20	0	0	3.050411132533556e-09	0.004701356521651932	0.01481962531019204	0.009828789867260521	0.0001688850517126884	7.888358691197299e-11	3.269725988144814e-17	2.330746116081554e-18	3.59132456213063e-13	4.853308499313524e-11	9.675587888247368e-11	9.675624466911268e-11	4.855977963905111e-11	3.623795425099824e-13	3.545185293043185e-17	2.066903701158196e-17	2.737595017661817e-19	2.463835515895556e-18	2.080591655584606e-17	4.92762463123078e-18	1.642572123532812e-18	1.25926981147599e-17	7.93902383924156e-18	0	5.748894576646572e-18	1.752060559426346e-17	0	1.136101605676471e-17	1.272945357467479e-17	2.491210033499017e-17	4.174587242286948e-18	3.411884095247362e-18	3.05041112310576e-09	0.004701356521651929	0.01481962531019204	0.009828789867260516	0.0001688850517126885	7.888358648049882e-11	3.648824653436968e-17	2.330746116081554e-18	3.59117535912175e-13	4.853307651117556e-11	9.675587546049246e-11	9.675623919392261e-11	4.855976006506384e-11	3.623773524547482e-13	3.066106199388701e-17	3.422025995295026e-18	1.012910159821282e-17	1.379089016694599e-19	4.688947141806737e-18	
0.06405149588014314	5.516408402125574e-18	5.885773884177747e-18	4.024301702655388e-17	2.737543068426067e-19	3.558872755522078e-18	8.21278387231048e-19	2.737568846022178e-17	2.02582002183671e-17	5.557317486391151e-17	0	1.94363699742346e-17	1.642556066043308e-18	2.737434257237344e-19	2.429261475816122e-17	3.050411100996894e-09	0.004701356521651935	0.01481962531019204	0.009828789867260518	0.0001688850517126705	7.88836080542086e-11	9.714403298111403e-18	3.723726891229322e-13	7.127693891264138e-08	9.626948769733724e-06	1.919221018766959e-05	1.919223198551085e-05	9.632098708409819e-06	7.192711901315962e-08	3.936357479404303e-13	3.558907035106828e-18	5.201430533557453e-18	5.475190035323458e-18	7.418951824518793e-17	6.843923098931639e-19	4.051677904714269e-17	4.380068909481706e-18	1.779436377761039e-17	2.43645921545211e-17	2.409060584499516e-17	3.558873011334765e-18	0	1.642556538327429e-18	1.09500675911181e-18	1.286668918400591e-17	3.558664534408546e-18	2.053954225338912e-17	3.050411098839129e-09	0.004701356521651922	0.01481962531019204	0.009828789867260518	0.0001688850517126573	7.888361689942967e-11	4.738733316151907e-18	3.723833069663499e-13	7.127693893814157e-08	9.626948769733175e-06	1.919221018767137e-05	1.919223198551645e-05	9.632098708412284e-06	7.192711898496269e-08	3.936026230430977e-13	8.349743428519864e-18	3.791569111763448e-17	0	5.516408402125574e-18	
0.07310937790969441	1.067425025811298e-16	4.380110797527625e-18	2.463858185299217e-17	1.916280147898247e-18	4.653910526451948e-18	1.560428935738991e-17	2.874447288323286e-17	3.066105978996102e-17	0	0	5.20128210578109e-18	2.190074754724411e-18	8.212302771712032e-18	0	3.050411118425049e-09	0.004701356521651929	0.01481962531019204	0.00982878986726052	0.0001688850517126779	7.888358648049879e-11	3.406751200714662e-13	6.804492458506456e-08	9.687497225849831e-06	3.836396866117386e-05	4.8016442987331e-05	3.838465830182746e-05	9.848078274334705e-06	9.560183827036895e-06	7.197668674245647e-08	7.560327202148441e-13	5.748949537089816e-18	2.737595017661729e-18	6.269151172748353e-17	2.190055391658124e-18	8.240236819722938e-17	4.380068909481706e-18	7.665264396509091e-18	5.201429785796639e-18	1.943673880675746e-17	2.491211107934335e-17	2.737594820882345e-18	6.296466730255143e-18	3.011268587557477e-18	2.354330361328741e-17	7.117329068817093e-18	4.230736278106729e-18	3.0504110821081e-09	0.004701356521651919	0.01481962531019204	0.009828789867260518	0.0001688850517126864	7.888358820639561e-11	3.406978659913839e-13	6.804492458843118e-08	9.687497225900567e-06	3.836396866118493e-05	4.801644298737261e-05	3.838465830183251e-05	9.84807827435647e-06	9.560183827047165e-06	7.19766867112479e-08	7.560135568692704e-13	0	1.103271213355679e-18	1.067425025811298e-16	
0.08216725993924567	3.875276902493215e-17	2.874447710877504e-18	1.615195921473931e-17	1.724652133108422e-17	4.380151083719481e-18	1.642556774462096e-18	1.916298192215524e-18	2.600714892898479e-17	3.723128956399984e-17	2.737594230545714e-19	0	1.943691344817915e-17	1.450840156335793e-17	2.729507276197889e-19	3.050411138807692e-09	0.004701356521651937	0.01481962531019204	0.009828789867260518	0.0001688850517126913	7.890822063678723e-11	6.221389595481154e-08	9.520014579495758e-06	7.614405359011685e-05	0.0001150908903796308	9.646386918541786e-05	9.610473019123453e-05	6.742521418186437e-05	3.8599883365017e-05	1.926406503247623e-05	1.438573199237232e-07	7.872596439318197e-13	1.368797508830865e-19	3.723164015256664e-17	4.243232321337616e-18	4.900340168539555e-17	1.095017227370426e-17	7.117745511044156e-18	0	4.380110153635484e-18	2.135323806800859e-17	5.47518964176469e-19	4.380150768873143e-18	0	1.916315410383859e-18	0	0	3.0504111236701e-09	0.004701356521651923	0.01481962531019204	0.009828789867260521	0.000168885051712692	7.890823228659057e-11	6.221389597447731e-08	9.520014579526834e-06	7.614405359012708e-05	0.0001150908903796176	9.646386918539576e-05	9.610473019121534e-05	6.742521418187834e-05	3.859988336504398e-05	1.926406503248992e-05	1.438573199424759e-07	7.872733344612341e-13	0	3.875276902493215e-17	
0.09122514196879672	2.06865315079709e-18	3.285083098145719e-18	2.053215154416014e-17	0	2.313267291089351e-17	5.88582844182251e-18	1.560414242232641e-17	2.43645921545226e-17	8.212784462647022e-19	6.843985576364285e-18	3.859898825869125e-17	1.368796721702757e-18	3.558664534408547e-18	3.357293949723404e-17	3.050411145181417e-09	0.004701356521651929	0.01481962531019204	0.00982878986726052	0.0001688850517127042	7.936620417621674e-11	4.97735084761405e-07	7.241796456012416e-05	8.618821308035086e-05	0.0001343449394686994	0.000125216609680014	0.0001160163847376421	0.0001628833899657548	9.631959943684896e-05	2.932792670081419e-05	1.919246517415078e-05	1.43857021147048e-07	4.862178259513932e-11	3.624223669171817e-13	4.106353859358983e-18	1.574131618385611e-17	8.623260665542109e-18	5.201429411916883e-18	4.927670323386289e-18	2.587002559490958e-17	1.615180828221163e-17	1.971068271035288e-17	3.285113076654857e-18	1.204507435022991e-17	0	0	2.565736839626016e-17	3.050411114109512e-09	0.004701356521651927	0.01481962531019204	0.009828789867260518	0.0001688850517127121	7.9366213452912e-11	4.977350847858097e-07	7.241796456012208e-05	8.618821308037201e-05	0.0001343449394686994	0.0001252166096799857	0.0001160163847376438	0.0001628833899657469	9.631959943685865e-05	2.932792670080345e-05	1.919246517414598e-05	1.438570216655359e-07	4.898736525635117e-11	2.06865315079709e-18	
0.100283023998348	4.819470798263305e-11	3.623803567845495e-13	9.718551730902466e-18	6.843857671065167e-19	9.581580495636364e-19	0	3.011325730624396e-17	1.628868801341679e-17	3.011354302970575e-17	1.122413634523743e-17	3.695647812002354e-17	2.326954426894687e-18	7.938559345988298e-18	1.255573347051029e-17	3.050411095253902e-09	0.004701356521651929	0.01481962531019204	0.009828789867260514	0.0001688850517355918	5.672609354989079e-08	8.958793931806445e-06	0.000109205212391868	0.0001995134623734942	0.0001643750439937665	0.00022110491181182	0.0002210338926755149	0.0001545461968892939	0.0001444794734803068	0.0001342734041931041	4.859264025893372e-05	1.940797357218109e-05	9.632057353933169e-06	7.192883609001133e-08	3.936376816489297e-13	1.717856679194732e-17	7.665120591592986e-18	0	3.558873011334542e-18	1.327720890320756e-17	6.843986560259164e-18	3.148234044014697e-18	4.106391345818572e-19	0	6.57022426417323e-18	2.737434257237344e-18	1.965245238862481e-17	3.050411037359237e-09	0.004701356521651903	0.01481962531019204	0.009828789867260518	0.0001688850517356171	5.672609354487493e-08	8.958793931837902e-06	0.0001092052123918744	0.0001995134623735213	0.0001643750439937796	0.0002211049118118074	0.0002210338926755199	0.0001545461968893558	0.0001444794734803045	0.0001342734041931284	4.859264025892358e-05	1.940797363516555e-05	9.704477046111798e-06	4.819470798263305e-11	
0.1093409060278993	9.559822554623065e-06	7.197598311988779e-08	7.560381350830592e-13	3.537418933731808e-18	3.635867598790585e-18	2.806034489706081e-18	5.304039639167969e-19	1.801679461988223e-17	8.606313718148859e-18	9.188050636269053e-18	0	0	0	1.364753638098945e-18	3.050411137214261e-09	0.004701356521651938	0.01481962531019204	0.00982878986726052	0.0001688850518731649	3.965980181968695e-07	5.860416482247068e-05	0.000163739869522714	0.0002379779603002722	0.0002218489431357201	0.0002599208514217098	0.0002790418657708108	0.0002597081610438798	0.0001929991704067234	0.0001737365379334654	0.0002009800355651225	5.858349092699294e-05	1.947994936434783e-05	9.632244150316502e-06	7.19760453875295e-08	7.560277663465296e-13	1.026578650659775e-19	7.776479170119156e-18	3.575982977735189e-18	1.846147990536206e-17	1.266137513647945e-18	1.642556892529407e-18	3.327887986507134e-18	2.737516897779525e-18	1.204541115098426e-17	2.053075692928008e-18	0	3.050411150492861e-09	0.004701356521651933	0.01481962531019204	0.009828789867260518	0.000168885051873155	3.965980182018316e-07	5.860416482245057e-05	0.0001637398695227037	0.0002379779603002608	0.000221848943135732	0.0002599208514216982	0.0002790418657708202	0.0002597081610438561	0.0001929991704066953	0.0001737365379334688	0.0002009800355651335	5.858349108583031e-05	1.955399082445013e-05	9.559822554623065e-06	
0.1183987880574505	3.838408189561551e-05	1.926393414779831e-05	1.43858013681208e-07	4.862087692683388e-11	3.623816023722895e-13	1.721262619905071e-17	4.790745480538811e-19	4.951196527187483e-17	2.249960743412674e-18	1.728106358031982e-18	4.482683920113966e-18	1.197697131489912e-19	1.194205694719791e-17	0	3.050411117827513e-09	0.00470135652165193	0.01481962531019204	0.009828789867260516	0.0001688850528310611	7.932291875625991e-07	0.000116710508406185	0.0002545172107814118	0.0003147637299227317	0.0003365803485512447	0.0003082970288228698	0.0002891061204297824	0.0002893239320813599	0.0003360397135244446	0.000240585846248947	0.0001170966928338135	0.0001911308866565661	6.814367096309986e-05	3.860080450610321e-05	1.926393430406221e-05	1.438580136865806e-07	4.862088975051218e-11	3.62415822302631e-13	1.977912115914774e-17	2.925776704186202e-18	4.008009629351772e-17	0	9.752679446319107e-19	0	6.929533403620205e-19	1.608242626126939e-18	1.22827827428905e-18	3.050411066970502e-09	0.004701356521651927	0.01481962531019204	0.009828789867260518	0.000168885052831068	7.932291875574217e-07	0.0001167105084061838	0.0002545172107814226	0.0003147637299227434	0.0003365803485512407	0.000308297028822894	0.0002891061204297761	0.0002893239320813543	0.0003360397135244448	0.0002405858462489225	0.0001170966928338106	0.0001911308871517231	6.836633384300638e-05	3.838408189561551e-05	
0.1274566700870018	0.0001341255576829077	3.91035682026085e-05	1.933646327882088e-05	9.63192418804155e-06	7.197634525381397e-08	7.559998274605097e-13	3.302192420514252e-18	2.989538879353203e-17	4.012287409355681e-18	0	2.559578299423852e-17	2.874473115575789e-18	2.840088041883744e-18	4.81075657429878e-18	3.050411106001264e-09	0.004701356521651934	0.01481962531019204	0.009828789867285014	0.0001690432322491569	2.356495395358179e-05	0.0001666673577402689	0.0003280920723103297	0.000503805675699557	0.0003959953365264047	0.0004521303364503362	0.0004329399046116658	0.0003471180202749933	0.00030865540299232	0.000327274008483404	0.0003168536101672224	0.0001747437302111302	0.000211042151641896	0.0001347059984835877	3.910356876326681e-05	1.933646327885965e-05	9.631924188032214e-06	7.19763452197138e-08	7.560093063818959e-13	1.653662681050271e-17	1.941981186473537e-18	4.722351066022045e-18	1.697308422938343e-17	0	0	5.714394011982954e-18	4.759578312870071e-18	3.050411129379896e-09	0.004701356521651928	0.01481962531019204	0.009828789867285009	0.0001690432322491254	2.356495395358461e-05	0.000166667357740258	0.0003280920723103359	0.0005038056756995882	0.0003959953365263887	0.0004521303364503723	0.000432939904611694	0.000347118020274997	0.0003086554029923102	0.0003272740084834435	0.0003168536101672615	0.0001747437303405482	0.0002116150156148776	0.0001341255576829077	
0.1365145521165531	0.0001735239629073666	0.0001917760885466977	9.653718496710533e-05	2.932737381867738e-05	1.919232814584402e-05	1.438577252602155e-07	9.645544427549777e-11	7.247878524174443e-13	0	0	2.754626378390643e-18	0	0	6.823768190494723e-20	3.0504111302264e-09	0.004701356521651938	0.01481962531019204	0.009828789867334001	0.0001693595907965127	6.905171593046185e-05	0.0002588660270206826	0.00054473371859296	0.0005736126638093356	0.0007016094320745189	0.0006745283419400563	0.0006837313999909067	0.0006732426457578845	0.0005296139221348526	0.0003670258211844013	0.0003374850765220682	0.0003554508766283432	0.0002506495775625638	0.0001740979178853114	0.0001917760887370142	9.653718496708012e-05	2.932737381867673e-05	1.919232814583008e-05	1.438577252656223e-07	9.645545286462e-11	7.24763171290912e-13	2.053196115661759e-19	0	0	0	2.898258519850037e-17	1.364753638098945e-19	3.050411103934789e-09	0.004701356521651938	0.01481962531019204	0.009828789867333992	0.0001693595907965243	6.905171593047455e-05	0.0002588660270206729	0.0005447337185929602	0.0005736126638093529	0.0007016094320745172	0.0006745283419399967	0.0006837313999909315	0.0006732426457578952	0.0005296139221348529	0.0003670258211843852	0.000337485076522076	0.0003554508772191152	0.0002512305466817478	0.0001735239629073666	
0.1455724341461042	0.0003075042008497626	0.0002124788962454034	0.0001924272092280975	0.0001441904930514431	5.815225449883734e-05	1.955201760872963e-05	1.91201727066068e-05	1.438562445135828e-07	7.872175994827015e-13	1.73238384901721e-18	3.083983880154742e-18	0	5.817047796629357e-19	5.629608757158148e-19	3.050411153995084e-09	0.004701356521651949	0.01481962531019204	0.009828789867399323	0.000169781402752107	0.0001295497714320385	0.0003594642558525396	0.0007725963322270862	0.0009423653314568538	0.0007430645278834498	0.0007703462770476122	0.000770420975331691	0.0007508763127366963	0.0006748848742537727	0.0006821497202382674	0.0004634219342006529	0.0003858583903289293	0.0003847065887848301	0.0003080846287781978	0.0002124788968060872	0.000192427209228089	0.0001441904930514476	5.81522544987957e-05	1.955201760871595e-05	1.912017270663863e-05	1.438562444948647e-07	7.871950228804143e-13	0	0	1.591226188979454e-17	7.972777274203763e-18	1.211218853812814e-18	3.050411112383295e-09	0.004701356521651952	0.01481962531019204	0.009828789867399317	0.0001697814027521301	0.0001295497714320474	0.0003594642558525426	0.000772596332227082	0.0009423653314568412	0.0007430645278834513	0.000770346277047589	0.0007704209753316879	0.0007508763127366842	0.0006748848742537838	0.0006821497202383053	0.0004634219342006595	0.0003858583905807963	0.0003852816013508109	0.0003075042008497626	
0.1546303161756555	0.0003850692350495088	0.0003560231412261198	0.0002796202012455737	0.0002407970272120723	0.0002019134028971028	0.0001156567795194102	3.895980863091698e-05	1.926449866347987e-05	1.439077756431912e-07	9.681870614671308e-11	7.247399930315794e-13	0	2.737434257237344e-18	0	3.050411114142703e-09	0.004701356521651941	0.01481962531019204	0.009828789868057131	0.0001703616051954547	0.0002134993276960223	0.0006089979638532458	0.00113488998565288	0.001116022675378247	0.0009540636364960532	0.0009152576174297665	0.0009051974982868211	0.0008674684859650265	0.0009041822616249803	0.0007806998922104865	0.0007221955160650996	0.0006345654477754105	0.0003966414427448441	0.0003851427214538948	0.0003560231413523031	0.0002796202012455898	0.000240797027212085	0.0002019134028970834	0.0001156567795194044	3.895980863091648e-05	1.926449866346438e-05	1.439077756942647e-07	9.681871699443023e-11	7.247749990289107e-13	5.98848565744956e-19	0	2.900101480960258e-18	3.050411092564993e-09	0.004701356521651931	0.01481962531019204	0.009828789868057134	0.0001703616051954657	0.0002134993276960213	0.0006089979638532566	0.001134889985652885	0.001116022675378229	0.000954063636496049	0.0009152576174296922	0.0009051974982868247	0.0008674684859650143	0.0009041822616249771	0.0007806998922104935	0.0007221955160651053	0.0006345654485842123	0.0003967268162038159	0.0003850692350495088	
0.1636881982052067	0.0005866203107018622	0.0004632702629182333	0.0004616956023956782	0.0003755711858622635	0.000279905376819395	0.0002597061286414866	0.0001925670207424036	0.0001155129223128047	2.947178552368504e-05	1.919242322260468e-05	1.438543655559048e-07	9.645628785786033e-11	7.247192949980434e-13	0	3.050411139737193e-09	0.004701356521651938	0.01481962531019495	0.009828902536836298	0.0002129649982660609	0.0003356279305961081	0.0009243538514782677	0.001469168285485825	0.001063031231672617	0.001059030035895217	0.001059170730269249	0.001011948051586242	0.001040058919203399	0.001039388994047821	0.0009261870375253922	0.001009505415306089	0.0008485549878390658	0.0008077260395664993	0.0005882805440405237	0.0004632702640402463	0.0004616956023956887	0.0003755711858622626	0.0002799053768193531	0.0002597061286414927	0.0001925670207424016	0.0001155129223127935	2.947178552366176e-05	1.919242322261496e-05	1.4385436553575e-07	9.645629052701392e-11	7.24717036614781e-13	0	3.050411107337429e-09	0.004701356521651931	0.01481962531019495	0.009828902536836296	0.0002129649982660668	0.000335627930596093	0.00092435385147824	0.001469168285485832	0.001063031231672603	0.001059030035895196	0.001059170730269233	0.00101194805158624	0.001040058919203434	0.001039388994047813	0.0009261870375253802	0.001009505415306098	0.000848554988685886	0.0008093813770695264	0.0005866203107018622	
0.172746080234758	0.0009529296290583549	0.0008652226140535072	0.0005606070010057589	0.0005108496034405632	0.0005097794982675491	0.0004138191496883339	0.0002705586548308217	0.0002405142882830737	0.0001731614616836242	7.734462693763474e-05	1.969589193489718e-05	1.912063737132905e-05	1.439456550843563e-07	1.507551228468402e-12	3.050411112332019e-09	0.004701356521651944	0.01481962531020077	0.009829127873379329	0.0002971169577489872	0.0004300020902489592	0.001500750130549829	0.001593337172151833	0.001447324307640506	0.002041915929822409	0.002757285189289949	0.002529219050247005	0.001763061979126753	0.001046239067702934	0.001116462397524312	0.001078369839714013	0.0009835487007927922	0.001029695133618507	0.0009535094783474619	0.0008652226145901844	0.0005606070010057561	0.0005108496034405704	0.0005097794982675733	0.0004138191496883443	0.0002705586548308176	0.0002405142882830851	0.0001731614616835124	7.734462693763085e-05	1.969589193484483e-05	1.912063737130519e-05	1.439456550830988e-07	1.507536935872684e-12	3.050411090663108e-09	0.00470135652165193	0.01481962531020077	0.009829127873379327	0.0002971169577489917	0.0004300020902489698	0.001500750130549814	0.001593337172151861	0.001447324307640525	0.002041915929822412	0.002757285189290037	0.002529219050246994	0.001763061979126772	0.001046239067702934	0.001116462397524295	0.001078369839714015	0.0009835487008900945	0.001030267405132318	0.0009529296290583549	
0.1818039622643093	0.001097776121193376	0.001059516777254518	0.00101985645055533	0.0008282701519019329	0.0006274514058909207	0.0006066762777033407	0.0005677103215443654	0.0004527064796494536	0.0003374819197881144	0.0002700572792390003	0.0002494194526907063	9.703997997835933e-05	3.867048884871447e-05	2.871557456148663e-07	3.193259515069849e-09	0.004701356522358611	0.01481962531019951	0.009829296865646474	0.0003627625101145272	0.0008595488166976395	0.001919939871669951	0.002343700704760983	0.004240934623184827	0.006483019814297331	0.006702646851488388	0.006739760129662924	0.006417863486250213	0.005190897263284482	0.002600670593549618	0.001281312736832487	0.00127064769880658	0.001165767429789222	0.001098281372442856	0.001059516777598324	0.001019856450555265	0.0008282701519019346	0.0006274514058909025	0.0006066762777033323	0.0005677103215443491	0.0004527064796494546	0.0003374819197881106	0.0002700572792390049	0.0002494194526906806	9.703997997839539e-05	3.867048884870488e-05	2.871557456152928e-07	3.193259482242681e-09	0.004701356522358591	0.01481962531019951	0.009829296865646483	0.0003627625101145441	0.0008595488166976343	0.001919939871669973	0.002343700704760948	0.004240934623184815	0.006483019814297318	0.0067026468514884	0.006739760129662931	0.006417863486250245	0.005190897263284493	0.002600670593549632	0.001281312736832485	0.001270647699366594	0.00116627645342244	0.001097776121193376	
0.1908618442938604	0.001453811351144751	0.001368027158445843	0.001320034735223508	0.001327975475331187	0.001174318959738422	0.0009158370467153712	0.0007612150468068132	0.0006459961888635928	0.000616092015027867	0.0005386758612262162	0.0003668714754210127	0.000308082587204669	0.000230724574626186	9.653829754373057e-05	2.8314151599444e-05	0.004701496852645171	0.01481962418958189	0.009827193854209187	0.0005065490822522148	0.001523495855162463	0.002637501163347769	0.004400110743952922	0.007317823792609622	0.007182935000512437	0.007137130055398165	0.00705945165707335	0.006868232981384452	0.006746830064829154	0.0072002273100972	0.005778198292957787	0.002938944332044313	0.001522390581721562	0.001454247505739055	0.001368027158913789	0.001320034735223503	0.001327975475331182	0.001174318959738464	0.000915837046715375	0.0007612150468068067	0.0006459961888635792	0.0006160920150278948	0.0005386758612262197	0.0003668714754209571	0.000308082587204705	0.0002307245746262435	9.65382975437199e-05	2.831415159941199e-05	0.004701496852645168	0.01481962418958189	0.009827193854209191	0.0005065490822522331	0.001523495855162463	0.002637501163347752	0.004400110743952903	0.007317823792609624	0.007182935000512428	0.007137130055398101	0.007059451657073345	0.006868232981384498	0.006746830064829158	0.007200227310097131	0.0057781982929578	0.002938944336860801	0.001522901302490723	0.001453811351144751	
0.1999197263234117	0.003588680429298264	0.001784243341231757	0.001543389432532335	0.001607448486017331	0.001531496051929096	0.001454799272688086	0.001423731829155761	0.001155703254003144	0.0008681101386272542	0.0007425332374437345	0.0007315844158138464	0.0006633894967918797	0.0004342813612169154	0.0003162027626944014	0.0001039037341717597	0.004732382712096135	0.01481861127432163	0.009854985759702601	0.0007546310245309928	0.002089680410794512	0.004253291994637457	0.009392647276034847	0.008336150474644416	0.009856887625903305	0.01118879491445612	0.01076028616888786	0.009219981215944719	0.007942799633307815	0.007472056791876411	0.007953062263049235	0.00802017372497689	0.006368072501600657	0.00360948437507284	0.001784243356131167	0.001543389432532343	0.001607448486017329	0.001531496051929105	0.001454799272688091	0.001423731829155733	0.001155703254003144	0.0008681101386272607	0.0007425332374437464	0.0007315844158138349	0.0006633894967919101	0.0004342813612169076	0.000316202762694389	0.0001039037341717219	0.004732382712096117	0.01481861127432163	0.009854985759702603	0.0007546310245310102	0.002089680410794504	0.004253291994637464	0.009392647276034831	0.008336150474644418	0.0098568876259033	0.01118879491445612	0.01076028616888785	0.009219981215944764	0.007942799633307815	0.007472056791876387	0.007953062263049253	0.008020173739310339	0.006388866320315572	0.003588680429298264	
0.208977608352963	0.009209543875399994	0.008088098291577939	0.005327160267820832	0.002643265942237692	0.001779806932607711	0.001914204749327436	0.001716291092725288	0.001752745654574466	0.00175080374607301	0.001454440310981447	0.001156966994957736	0.001012303182163064	0.0009897438174157791	0.0006633668078384869	0.0004203443334245286	0.004819666240977914	0.01481659212142063	0.009915940299567046	0.001409129696138592	0.003956731447449091	0.00861985533602226	0.01168114614036423	0.01328570551196151	0.0118398786482236	0.01138987487399514	0.01158313002059926	0.01249482547035868	0.01365299449248443	0.01285359875913151	0.01009450272571274	0.008606918875170151	0.009118328832188702	0.009208887298901201	0.008088098294931033	0.005327160267820851	0.002643265942237707	0.001779806932607726	0.001914204749327464	0.001716291092725327	0.001752745654574456	0.001750803746073062	0.001454440310981462	0.001156966994957723	0.001012303182163088	0.0009897438174157965	0.0006633668078384829	0.0004203443334245122	0.004819666240977912	0.01481659212142063	0.009915940299567043	0.001409129696138601	0.003956731447449088	0.00861985533602224	0.01168114614036421	0.01328570551196152	0.0118398786482236	0.01138987487399507	0.01158313002059928	0.01249482547035865	0.01365299449248443	0.01285359875913155	0.01009450272571272	0.008606918873187607	0.009117579848438376	0.009209543875399994	
0.2180354903825142	0.01090745471237156	0.01015412996075968	0.0109252882158809	0.01074446762163593	0.008657403458881614	0.005058148254824186	0.002900485320362575	0.002192045948135148	0.002224659945132144	0.002215446072893935	0.002214013886464299	0.002040052577308383	0.001609826283127593	0.001354036606456951	0.00106166055767971	0.004925782438449476	0.0148104833499048	0.01004370813485785	0.002222238488065757	0.006413940988590239	0.01490466023413655	0.01514883277342667	0.01405109845272558	0.01376820995848767	0.01362285164031444	0.01388828357516975	0.01400249526110406	0.01376963015756313	0.0142652890590955	0.01479358960592394	0.0151238066328122	0.01310800414575324	0.01092388583240121	0.01015412997034756	0.01092528821588088	0.01074446762163596	0.008657403458881668	0.005058148254824203	0.002900485320362545	0.002192045948135159	0.002224659945132039	0.002215446072893946	0.002214013886464264	0.002040052577308377	0.001609826283127601	0.001354036606456948	0.001061660557679694	0.004925782438449458	0.0148104833499048	0.01004370813485785	0.002222238488065774	0.006413940988590247	0.01490466023413656	0.01514883277342668	0.0140510984527256	0.01376820995848765	0.01362285164031442	0.01388828357516974	0.01400249526110409	0.01376963015756313	0.01426528905909543	0.01479358960592392	0.01512380664647348	0.01312450573405119	0.01090745471237156	
0.2270933724120655	0.01776816527251448	0.01734174812007259	0.01493112281043121	0.01268959557769474	0.01231057911713325	0.01330724421283555	0.01246718614757403	0.009518622463464769	0.005580304356664703	0.003355458934330575	0.0028732609001269	0.002792239606484448	0.002570390904066933	0.002179731901974177	0.001708697947019123	0.005447147113561901	0.0147913963335009	0.01028746892198925	0.004414786711774101	0.01266448367776195	0.01887245733063348	0.01624362797525498	0.01702918176744218	0.01866054965312997	0.01812046918064841	0.01791093383704794	0.01834842376122758	0.01740746194342032	0.01552810725590943	0.01508037359403695	0.01544639264376471	0.01663412499045685	0.01775970549576873	0.01734174811777808	0.01493112281043116	0.01268959557769474	0.01231057911713328	0.01330724421283555	0.01246718614757403	0.00951862246346478	0.005580304356664675	0.003355458934330585	0.00287326090012687	0.002792239606484452	0.002570390904066986	0.002179731901974188	0.001708697947019077	0.005447147113561901	0.0147913963335009	0.01028746892198926	0.004414786711774111	0.01266448367776193	0.01887245733063348	0.01624362797525498	0.01702918176744224	0.01866054965312997	0.01812046918064838	0.01791093383704792	0.01834842376122759	0.01740746194342033	0.01552810725590941	0.01508037359403695	0.01544639263622158	0.01662557510773863	0.01776816527251448	
