*213
volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	
0.2387167732248806	0.01829232634570625	0.01253761283851555	0.01772047214495151	0.01720153015727425	0.0006523896345587958	0.01547714591151476	0.01818271898533492	0.009050058391884759	0.004052948425284338	0.007593068067214609	0.007413429161335619	0.003731876647952306	0.003723605240727234	0.003429648402275321	0.003401238008251975	0.003554651943098992	0.01308756966211439	0.007070027732111127	0.006651638811107533	0.0001971094987067427	0.003512811365312684	6.741845737580397e-06	0.00376643856833094	0.007589800820927989	0.008105303292369147	0.008167772666205268	0.004377467790635717	0	0.01397197744895029	0.01656857198627667	0.03922128732024632	0.007529591331713823	0.01829232634570625	0.01253761283851555	0.01772047214495151	0.01720153015727425	0.0006523896345587958	0.01547714591151476	0.01818271898533492	0.009050058391884759	0.004052948425284338	0.007593068067214609	0.007413429161335619	0.003731876647952306	0.003723605240727234	0.003429648402275321	0.003401238008251975	0.003554651943098992	0.01308756966211439	0.007070027732111127	0.006651638811107533	0.0001971094987067427	0.003512811365312684	6.741845737580397e-06	0.00376643856833094	0.007589800820927989	0.008105303292369147	0.008167772666205268	0.004377467790635717	0	0.01397197744895029	0.01656857198627667	0.03922128732024632	0.007529591331713823	
0.2436743038011845	0.0003508758250455164	0	0	0.005474206804176995	0.01071635815504211	0.0006027173033793408	0.01403266419528572	0.01289817932188834	0.004302943374881315	0.003909808870028697	0.003706714580667809	0.003333839126868412	0.003626945281675908	0.006859296804550641	0.003598319089103959	0.003554651943098992	0.006428957169978343	0.0004068483369036351	0	0.006830939182959227	0.007023434063108039	0.007416030311338436	0.003825105835750425	0.003794900410463995	0	0	0.0128919432186138	0.02259096646257205	0.01999062892036094	0.02557078531987468	0.01234456300463915	0.006067498082655494	0.0003508758250455164	0	0	0.005474206804176995	0.01071635815504211	0.0006027173033793408	0.01403266419528572	0.01289817932188834	0.004302943374881315	0.003909808870028697	0.003706714580667809	0.003333839126868412	0.003626945281675908	0.006859296804550641	0.003598319089103959	0.003554651943098992	0.006428957169978343	0.0004068483369036351	0	0.006830939182959227	0.007023434063108039	0.007416030311338436	0.003825105835750425	0.003794900410463995	0	0	0.0128919432186138	0.02259096646257205	0.01999062892036094	0.02557078531987468	0.01234456300463915	0.006067498082655494	
0.2486318343774881	0	0	0	0	0.005164179001981204	0.009900424757089066	0.004945676249096547	0.009047323408992078	0.01190885032625603	0.003909808870028697	0.003706714580667809	0.003738473954931597	0.003424838094568589	0	0.003204156927399992	0.003342037247436996	0.00885216878135143	0.006854149022733689	0.006845707144487073	0.007030238787207156	0.007025622730625368	0.007225011348773658	0.01123830174687655	0.007802598974785783	0.02001833162053041	0.02041943166551317	0.02166600631207902	0.01856225835586542	0.01880261785644111	0.01129494903377567	0.00580707914043658	0.0003400216858275183	0	0	0	0	0.005164179001981204	0.009900424757089066	0.004945676249096547	0.009047323408992078	0.01190885032625603	0.003909808870028697	0.003706714580667809	0.003738473954931597	0.003424838094568589	0	0.003204156927399992	0.003342037247436996	0.00885216878135143	0.006854149022733689	0.006845707144487073	0.007030238787207156	0.007025622730625368	0.007225011348773658	0.01123830174687655	0.007802598974785783	0.02001833162053041	0.02041943166551317	0.02166600631207902	0.01856225835586542	0.01880261785644111	0.01129494903377567	0.00580707914043658	0.0003400216858275183	
0.253589364953792	0	0	0	0	0	0.004770983285697518	0.004703784010631601	0.004373237645398528	0.008353366598654573	0.01172942661008609	0.003706714580667809	0.003311848103604109	0.003525891688122249	0.003429648402275321	0.003401238008251975	0.003348681456676434	0.01115846495598969	0.003746741061791129	0.003422853572243536	0.006817798549712111	0.007025622730625368	0.01060267606330144	0.01129931570499282	0.01496443906406643	0.008347704886159626	0.01226947034157065	0.01320618091894034	0.01343947393163732	0.01460376959235803	0.005611081886726285	0.0003254278472224733	0	0	0	0	0	0	0.004770983285697518	0.004703784010631601	0.004373237645398528	0.008353366598654573	0.01172942661008609	0.003706714580667809	0.003311848103604109	0.003525891688122249	0.003429648402275321	0.003401238008251975	0.003348681456676434	0.01115846495598969	0.003746741061791129	0.003422853572243536	0.006817798549712111	0.007025622730625368	0.01060267606330144	0.01129931570499282	0.01496443906406643	0.008347704886159626	0.01226947034157065	0.01320618091894034	0.01343947393163732	0.01460376959235803	0.005611081886726285	0.0003254278472224733	0	
0.2585468955300958	0	0	0	0	0	0	0.004383203935557576	0.004414262388788759	0.007858427102482779	0.00804373139491262	0.01112014374200343	0.01411823693568285	0.003879579265560057	0.003882661150737855	0.006626586449722073	0.00690111866336228	0.01102484731400703	0.007076255002573939	0.006845707144487073	0.003727559631098623	0.003512811365312684	0.003606887469605512	0.00376643856833094	0.0111458944142849	0.01596820499094782	0.01223130317957904	0.01311327585971336	0.009422162453238209	0.0005501730626804311	0	0	0	0	0	0	0	0	0	0.004383203935557576	0.004414262388788759	0.007858427102482779	0.00804373139491262	0.01112014374200343	0.01411823693568285	0.003879579265560057	0.003882661150737855	0.006626586449722073	0.00690111866336228	0.01102484731400703	0.007076255002573939	0.006845707144487073	0.003727559631098623	0.003512811365312684	0.003606887469605512	0.00376643856833094	0.0111458944142849	0.01596820499094782	0.01223130317957904	0.01311327585971336	0.009422162453238209	0.0005501730626804311	0	0	0	
0.2635044261063997	0	0	0	0	0	0	0	0.004113414270593738	0.004052948425284338	0.00752242354557546	0.007635139192328833	0.003529559233920713	0.01042609467403626	0.009835932458363427	0.003577127575033853	0.006684074494873992	0.0110373739679429	0.006858300536375562	0.006843574525438947	0.003716609103392692	0.007025622730625368	0.007213774939211024	0.011074033398102	0.007608716212382015	0.008100253259165179	0.008167772666205268	0.0005191753309742735	0	0	0	0	0	0	0	0	0	0	0	0	0.004113414270593738	0.004052948425284338	0.00752242354557546	0.007635139192328833	0.003529559233920713	0.01042609467403626	0.009835932458363427	0.003577127575033853	0.006684074494873992	0.0110373739679429	0.006858300536375562	0.006843574525438947	0.003716609103392692	0.007025622730625368	0.007213774939211024	0.011074033398102	0.007608716212382015	0.008100253259165179	0.008167772666205268	0.0005191753309742735	0	0	0	0	0	
0.2684619566827035	0	0	0	0	0	0	0	0	0	7.308053962670461e-05	0.003482695070185082	0.007059118467841427	0.006849676189137178	0.006859296804550641	0.01020371402475593	0.007131451250329442	0.008792319212546697	0.003925256148391704	0.00342072095319541	0.006828749077418041	0.003512811365312684	0.01038468971778634	0.007758159443552702	0.004012427412185295	0.0002474516269944475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.308053962670461e-05	0.003482695070185082	0.007059118467841427	0.006849676189137178	0.006859296804550641	0.01020371402475593	0.007131451250329442	0.008792319212546697	0.003925256148391704	0.00342072095319541	0.006828749077418041	0.003512811365312684	0.01038468971778634	0.007758159443552702	0.004012427412185295	0.0002474516269944475	0	0	0	0	0	0	0	
0.2734194872590073	0	0	0	0	0	0	0	0	0	0	0	0	0.003525891688122249	0.003429648402275321	0	0	0.006303690630619596	0.003721831979939886	0.00342072095319541	0.006819988655253297	0.007025622730625368	0.000435972691030199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003525891688122249	0.003429648402275321	0	0	0.006303690630619596	0.003721831979939886	0.00342072095319541	0.006819988655253297	0.007025622730625368	0.000435972691030199	0	0	0	0	0	0	0	0	0	0	
0.2783770178353111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003401238008251975	0.003554651943098992	0.004206172021579249	0.003522559325129942	0.003422853572243536	0.0002102501319538589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003401238008251975	0.003554651943098992	0.004206172021579249	0.003522559325129942	0.003422853572243536	0.0002102501319538589	0	0	0	0	0	0	0	0	0	0	0	0	
0.283334548411615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002233919951897649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002233919951897649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2882920789879186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2932496095642225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2982071401405263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3031646707168302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3081222012931339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3130797318694378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3180372624457416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3229947930220454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
*213
