*212
volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	
0.1263502244789207	0.004540531145933229	0.001307990158931185	0.0001420345489443378	4.18025248725023e-06	4.36557309060747e-06	4.27481960261277e-06	1.573867503964179e-05	0.001085825453558341	0.005402481860058097	0.01176038514662558	0.0175751112453343	0.02067973078018498	0.01977185859042901	0.01939942184914357	0.01764129133094788	0.01367174419383404	0.009614553339481706	0.008401425185301195	0.007495244961598328	0.007220358341066458	0.007524372621437028	0.007438299923077636	0.00603379150719676	0.003807375163332705	0.006282309017805859	0.01019102271189083	0.01514323826462555	0.01683791584117097	0.01715904399284371	0.01665965156726996	0.01371164635551379	0.01045040691974256	0.004540531145933229	0.001307990158931185	0.0001420345489443378	4.18025248725023e-06	4.36557309060747e-06	4.27481960261277e-06	1.573867503964179e-05	0.001085825453558341	0.005402481860058097	0.01176038514662558	0.0175751112453343	0.02067973078018498	0.01977185859042901	0.01939942184914357	0.01764129133094788	0.01367174419383404	0.009614553339481706	0.008401425185301195	0.007495244961598328	0.007220358341066458	0.007524372621437028	0.007438299923077636	0.00603379150719676	0.003807375163332705	0.006282309017805859	0.01019102271189083	0.01514323826462555	0.01683791584117097	0.01715904399284371	0.01665965156726996	0.01371164635551379	0.01045040691974256	
0.1325273325244783	0.006815452082344069	0.003003532957545684	0.0003493282149712092	0	4.36557309060747e-06	1.282445880783831e-05	0.0001809947629558806	0.002084645662440532	0.008489614351519867	0.01479163173680583	0.02001944139034254	0.02175900843506881	0.02083953498525495	0.02047007158326556	0.01744230219575466	0.01338710997670836	0.009855043895158509	0.00813638649868836	0.007417683630857423	0.007263187950603184	0.007482671279197738	0.006908184354176514	0.004668937631864789	0.0029200878356208	0.005093656263960687	0.009588052159003746	0.01341336890469838	0.01619435866122535	0.01759255011697784	0.01749178749570628	0.01525472438192735	0.01136622214980602	0.006815452082344069	0.003003532957545684	0.0003493282149712092	0	4.36557309060747e-06	1.282445880783831e-05	0.0001809947629558806	0.002084645662440532	0.008489614351519867	0.01479163173680583	0.02001944139034254	0.02175900843506881	0.02083953498525495	0.02047007158326556	0.01744230219575466	0.01338710997670836	0.009855043895158509	0.00813638649868836	0.007417683630857423	0.007263187950603184	0.007482671279197738	0.006908184354176514	0.004668937631864789	0.0029200878356208	0.005093656263960687	0.009588052159003746	0.01341336890469838	0.01619435866122535	0.01759255011697784	0.01749178749570628	0.01525472438192735	0.01136622214980602	
0.1387044405700359	0.009183480287639389	0.004225015830833273	0.0005105566218809981	4.598277735975253e-05	8.294588872154191e-05	0.0003206114701959577	0.001259094003171343	0.005105467757596428	0.01255514906960633	0.01915087836956724	0.02343348166044574	0.02377622976622075	0.02326264442406995	0.0217679995942801	0.0175182798655557	0.01315270532731075	0.01026055490238871	0.007982784532583194	0.007426497418441616	0.007270326218859305	0.007373885169008288	0.006468892781345863	0.003421612840241958	0.002277435526052659	0.004214133001467867	0.008568744795789871	0.01183806559529103	0.01574628472023933	0.01790907839809166	0.01790785545992443	0.01651559518538943	0.01263881202471016	0.009183480287639389	0.004225015830833273	0.0005105566218809981	4.598277735975253e-05	8.294588872154191e-05	0.0003206114701959577	0.001259094003171343	0.005105467757596428	0.01255514906960633	0.01915087836956724	0.02343348166044574	0.02377622976622075	0.02326264442406995	0.0217679995942801	0.0175182798655557	0.01315270532731075	0.01026055490238871	0.007982784532583194	0.007426497418441616	0.007270326218859305	0.007373885169008288	0.006468892781345863	0.003421612840241958	0.002277435526052659	0.004214133001467867	0.008568744795789871	0.01183806559529103	0.01574628472023933	0.01790907839809166	0.01790785545992443	0.01651559518538943	0.01263881202471016	
0.1448815486155933	0.01145219407279126	0.006339253891962781	0.00163147792706334	0.000526711813393529	0.001274747342457381	0.002479395369515406	0.005032441343925461	0.0107294867734627	0.01868687482528532	0.02527458197273209	0.02767330914170037	0.02722178085095904	0.02583856256623364	0.02293256597174612	0.01793253906518522	0.0130875929247003	0.01086938462296629	0.008076150433549079	0.007371851935419615	0.007322078663716183	0.007217958411070075	0.006040722514156495	0.002365746717242085	0.001778457750949902	0.003398430021060693	0.007159762585472101	0.01016959918694023	0.01479961869786198	0.01753979540345887	0.01826344842934343	0.01759005387827807	0.01444515924228931	0.01145219407279126	0.006339253891962781	0.00163147792706334	0.000526711813393529	0.001274747342457381	0.002479395369515406	0.005032441343925461	0.0107294867734627	0.01868687482528532	0.02527458197273209	0.02767330914170037	0.02722178085095904	0.02583856256623364	0.02293256597174612	0.01793253906518522	0.0130875929247003	0.01086938462296629	0.008076150433549079	0.007371851935419615	0.007322078663716183	0.007217958411070075	0.006040722514156495	0.002365746717242085	0.001778457750949902	0.003398430021060693	0.007159762585472101	0.01016959918694023	0.01479961869786198	0.01753979540345887	0.01826344842934343	0.01759005387827807	0.01444515924228931	
0.1510586566611509	0.01289535674050073	0.008145526016201084	0.004952015355086372	0.003260596940055179	0.00507279593128588	0.007929790362846688	0.01251224665651522	0.0197397499121247	0.02561165331745202	0.03047480658837055	0.03184943303809475	0.02990712644465811	0.02725154694005533	0.02268086936758411	0.01800670774284815	0.01277505339217014	0.01171729687489	0.008157469121487107	0.007301341634746066	0.007418445285173817	0.007065657856804844	0.005480950130211953	0.001417931526039327	0.001207642708614453	0.002449103325036697	0.004979634361938202	0.009756717271168138	0.0138441669119359	0.0164548832515253	0.01861662239897047	0.01871370465590137	0.01696786499872179	0.01289535674050073	0.008145526016201084	0.004952015355086372	0.003260596940055179	0.00507279593128588	0.007929790362846688	0.01251224665651522	0.0197397499121247	0.02561165331745202	0.03047480658837055	0.03184943303809475	0.02990712644465811	0.02725154694005533	0.02268086936758411	0.01800670774284815	0.01277505339217014	0.01171729687489	0.008157469121487107	0.007301341634746066	0.007418445285173817	0.007065657856804844	0.005480950130211953	0.001417931526039327	0.001207642708614453	0.002449103325036697	0.004979634361938202	0.009756717271168138	0.0138441669119359	0.0164548832515253	0.01861662239897047	0.01871370465590137	0.01696786499872179	
0.1572357647067085	0.01432920868132175	0.01133591471073694	0.01067562380038388	0.008803611738148984	0.01138978019339489	0.01501744126397866	0.02020452408214014	0.0271143144508751	0.03022412095725415	0.03343419746482397	0.03312350473529981	0.03020692579323695	0.02603899995634037	0.02086264315244362	0.01631710908584391	0.01137792726758593	0.01263138627035475	0.008348718628304325	0.007340122300116519	0.007482689699478906	0.00703664822742099	0.004635730901474499	0.0009023200620250261	0.0009047612575793171	0.002090114238304933	0.004095687735086733	0.009339600669080439	0.0129721798797229	0.01510619753199688	0.0187786953850322	0.01930400967271729	0.01851857054165133	0.01432920868132175	0.01133591471073694	0.01067562380038388	0.008803611738148984	0.01138978019339489	0.01501744126397866	0.02020452408214014	0.0271143144508751	0.03022412095725415	0.03343419746482397	0.03312350473529981	0.03020692579323695	0.02603899995634037	0.02086264315244362	0.01631710908584391	0.01137792726758593	0.01263138627035475	0.008348718628304325	0.007340122300116519	0.007482689699478906	0.00703664822742099	0.004635730901474499	0.0009023200620250261	0.0009047612575793171	0.002090114238304933	0.004095687735086733	0.009339600669080439	0.0129721798797229	0.01510619753199688	0.0187786953850322	0.01930400967271729	0.01851857054165133	
0.163412872752266	0.01912733660450205	0.01897277788735367	0.01773128598848369	0.01657470111194716	0.01644511383231834	0.01961287233678739	0.02441461965524432	0.02823842221209094	0.03094121078794803	0.0325799128682938	0.03151911815363417	0.02747875172116947	0.02299473306105601	0.018007577194785	0.01346975546044277	0.009370604912823795	0.0135156255500095	0.00889686682107178	0.007699724833551622	0.007862802484117352	0.007123677115572551	0.004103761781633164	0.0008435555201704551	0.0009164105441575916	0.001978428744655052	0.003615772397074567	0.007620318024942303	0.0112919026010253	0.01496628285701179	0.01818604043600052	0.02007554868592407	0.02046818946700115	0.01912733660450205	0.01897277788735367	0.01773128598848369	0.01657470111194716	0.01644511383231834	0.01961287233678739	0.02441461965524432	0.02823842221209094	0.03094121078794803	0.0325799128682938	0.03151911815363417	0.02747875172116947	0.02299473306105601	0.018007577194785	0.01346975546044277	0.009370604912823795	0.0135156255500095	0.00889686682107178	0.007699724833551622	0.007862802484117352	0.007123677115572551	0.004103761781633164	0.0008435555201704551	0.0009164105441575916	0.001978428744655052	0.003615772397074567	0.007620318024942303	0.0112919026010253	0.01496628285701179	0.01818604043600052	0.02007554868592407	0.02046818946700115	
0.1695899807978235	0.02557346318693767	0.02392099462616742	0.02256813819577735	0.0219128835381657	0.01891602820160217	0.02126295270339592	0.02501662397551062	0.02716303738789374	0.03200772998529358	0.03227386075427209	0.03044323538710545	0.02538443912895441	0.02081770517049085	0.01652181589708239	0.01156850472327847	0.007988361623121972	0.01419288525305717	0.01021754254925051	0.009243900418302359	0.009101292026554358	0.00810275210727761	0.004344723403860946	0.001806535754432458	0.001623133929906243	0.002427165103069756	0.003919308593766023	0.006680217662876622	0.01090972188665486	0.01492040919308225	0.01679995355520399	0.02138043345993822	0.02427753134419764	0.02557346318693767	0.02392099462616742	0.02256813819577735	0.0219128835381657	0.01891602820160217	0.02126295270339592	0.02501662397551062	0.02716303738789374	0.03200772998529358	0.03227386075427209	0.03044323538710545	0.02538443912895441	0.02081770517049085	0.01652181589708239	0.01156850472327847	0.007988361623121972	0.01419288525305717	0.01021754254925051	0.009243900418302359	0.009101292026554358	0.00810275210727761	0.004344723403860946	0.001806535754432458	0.001623133929906243	0.002427165103069756	0.003919308593766023	0.006680217662876622	0.01090972188665486	0.01492040919308225	0.01679995355520399	0.02138043345993822	0.02427753134419764	
0.175767088843381	0.03405553538231396	0.0321772499679923	0.0297658349328215	0.03046986037956692	0.02872110536310654	0.02896617762730413	0.03048581355178614	0.03298542836162164	0.03650169549205732	0.0356058368130128	0.0302025773998556	0.02517457958494922	0.0199127601220882	0.01546994949162921	0.009844535215649953	0.006764248454045526	0.01457305182233549	0.01223394482978794	0.01173996506214602	0.01160147048326076	0.01058670162327007	0.006416993355019879	0.00472770217371936	0.004436436638559527	0.004985959537941158	0.006259408596637311	0.008117893667026616	0.01288871512600981	0.01790678471489518	0.02018171526437249	0.02605368150973097	0.03099163686521503	0.03405553538231396	0.0321772499679923	0.0297658349328215	0.03046986037956692	0.02872110536310654	0.02896617762730413	0.03048581355178614	0.03298542836162164	0.03650169549205732	0.0356058368130128	0.0302025773998556	0.02517457958494922	0.0199127601220882	0.01546994949162921	0.009844535215649953	0.006764248454045526	0.01457305182233549	0.01223394482978794	0.01173996506214602	0.01160147048326076	0.01058670162327007	0.006416993355019879	0.00472770217371936	0.004436436638559527	0.004985959537941158	0.006259408596637311	0.008117893667026616	0.01288871512600981	0.01790678471489518	0.02018171526437249	0.02605368150973097	0.03099163686521503	
0.1819441968889386	0.04398697739665869	0.04513950164882886	0.0427063339731286	0.04139286012875178	0.04234169340580184	0.03981994459833795	0.03995656125689059	0.04122656513734648	0.04167628863473389	0.03727182484238316	0.03058243951698526	0.02496900288878087	0.01981551821995721	0.01481065465535409	0.009526152599340804	0.006853545463339857	0.01455164985250945	0.01395669629277137	0.01389758026275664	0.01358233992433436	0.01211333336959537	0.008201962910445686	0.007444140511706466	0.00787491772691354	0.008968744016848555	0.01066273436891133	0.0127379364373584	0.01751881251619875	0.0238336620945915	0.02934972447592369	0.03356194707449494	0.03989133824202806	0.04398697739665869	0.04513950164882886	0.0427063339731286	0.04139286012875178	0.04234169340580184	0.03981994459833795	0.03995656125689059	0.04122656513734648	0.04167628863473389	0.03727182484238316	0.03058243951698526	0.02496900288878087	0.01981551821995721	0.01481065465535409	0.009526152599340804	0.006853545463339857	0.01455164985250945	0.01395669629277137	0.01389758026275664	0.01358233992433436	0.01211333336959537	0.008201962910445686	0.007444140511706466	0.00787491772691354	0.008968744016848555	0.01066273436891133	0.0127379364373584	0.01751881251619875	0.0238336620945915	0.02934972447592369	0.03356194707449494	0.03989133824202806	
0.1881213049344962	0.03989336114137097	0.04129165758340168	0.03947792706333973	0.03843742162026587	0.03976600528234344	0.03941811155569235	0.04041691750180011	0.04267781261854465	0.03925155268179443	0.03473292295736827	0.0283528140468764	0.0232858436889025	0.01844420894704881	0.01266747685424325	0.008618038546004479	0.006414501834309399	0.01411206465647726	0.01492649694151379	0.01502045680098291	0.01424262973802556	0.01190482665839892	0.008094456955913291	0.007385375969851895	0.007587568657982771	0.008143069117365499	0.009319381606526849	0.01146964788583286	0.01517740653045805	0.02145511261984495	0.02843534255456054	0.03177290862440808	0.03637134902954487	0.03989336114137097	0.04129165758340168	0.03947792706333973	0.03843742162026587	0.03976600528234344	0.03941811155569235	0.04041691750180011	0.04267781261854465	0.03925155268179443	0.03473292295736827	0.0283528140468764	0.0232858436889025	0.01844420894704881	0.01266747685424325	0.008618038546004479	0.006414501834309399	0.01411206465647726	0.01492649694151379	0.01502045680098291	0.01424262973802556	0.01190482665839892	0.008094456955913291	0.007385375969851895	0.007587568657982771	0.008143069117365499	0.009319381606526849	0.01146964788583286	0.01517740653045805	0.02145511261984495	0.02843534255456054	0.03177290862440808	0.03637134902954487	
0.1942984129800537	0.02976639386236883	0.03091424359759579	0.0303915547024952	0.02602625198561993	0.0282845480540458	0.03204832256078793	0.03487296921908629	0.03646215793888056	0.03343887113044958	0.02918938770947936	0.02435128516083976	0.01896659164544872	0.01427272979849096	0.009164386057510797	0.006459910925227119	0.005363401620740719	0.01330414029554431	0.01470362350049845	0.01457976742177323	0.01331643943179385	0.009933984962133368	0.006014772800993503	0.005104932619818058	0.004692720943281565	0.00434177356563916	0.004846324545823711	0.006999936479705266	0.0103386472559864	0.01536767741639525	0.02304339201826829	0.02505171641539868	0.02744917365935606	0.02976639386236883	0.03091424359759579	0.0303915547024952	0.02602625198561993	0.0282845480540458	0.03204832256078793	0.03487296921908629	0.03646215793888056	0.03343887113044958	0.02918938770947936	0.02435128516083976	0.01896659164544872	0.01427272979849096	0.009164386057510797	0.006459910925227119	0.005363401620740719	0.01330414029554431	0.01470362350049845	0.01457976742177323	0.01331643943179385	0.009933984962133368	0.006014772800993503	0.005104932619818058	0.004692720943281565	0.00434177356563916	0.004846324545823711	0.006999936479705266	0.0103386472559864	0.01536767741639525	0.02304339201826829	0.02505171641539868	0.02744917365935606	
0.2004755210256112	0.02657902169089008	0.02884152903357521	0.02943186180422265	0.02601789148064543	0.02745508916683037	0.03241168222701002	0.03293317752045044	0.03217453948123993	0.02953741628887781	0.02481949578579546	0.01962070413695799	0.01496212891800274	0.01031557974034428	0.006568530035481708	0.004658154755659432	0.003927208054590238	0.01231345437649163	0.01333927662509374	0.01363316663523082	0.01270790206295953	0.008876946591459203	0.005725618854320164	0.004610173090010218	0.003863680048461032	0.003139160125087753	0.003332745402862264	0.005081623578733405	0.007900597871209492	0.01205101151428965	0.01745066449924285	0.02202251961858011	0.02322968140305141	0.02657902169089008	0.02884152903357521	0.02943186180422265	0.02601789148064543	0.02745508916683037	0.03241168222701002	0.03293317752045044	0.03217453948123993	0.02953741628887781	0.02481949578579546	0.01962070413695799	0.01496212891800274	0.01031557974034428	0.006568530035481708	0.004658154755659432	0.003927208054590238	0.01231345437649163	0.01333927662509374	0.01363316663523082	0.01270790206295953	0.008876946591459203	0.005725618854320164	0.004610173090010218	0.003863680048461032	0.003139160125087753	0.003332745402862264	0.005081623578733405	0.007900597871209492	0.01205101151428965	0.01745066449924285	0.02202251961858011	0.02322968140305141	
0.2066526290711688	0.02695765791768697	0.02981041063278349	0.03264107485604607	0.03448708301981439	0.03345775216641565	0.03458329058513731	0.03414899016726277	0.03202141025060991	0.02747122525128529	0.02125864597222111	0.01559794072263459	0.01083560502720679	0.007033169411269741	0.004327678925293067	0.002870870523196706	0.00233474472217468	0.01148131199707131	0.01174000909564584	0.01187040911839208	0.01126240274109501	0.007667607666519805	0.006216809853476798	0.006227145806202123	0.005927545320578659	0.005608207288276214	0.005978432522672924	0.007961210273349001	0.0105319340540588	0.01290196798018258	0.01596297962718375	0.02293904582889957	0.02512592459413373	0.02695765791768697	0.02981041063278349	0.03264107485604607	0.03448708301981439	0.03345775216641565	0.03458329058513731	0.03414899016726277	0.03202141025060991	0.02747122525128529	0.02125864597222111	0.01559794072263459	0.01083560502720679	0.007033169411269741	0.004327678925293067	0.002870870523196706	0.00233474472217468	0.01148131199707131	0.01174000909564584	0.01187040911839208	0.01126240274109501	0.007667607666519805	0.006216809853476798	0.006227145806202123	0.005927545320578659	0.005608207288276214	0.005978432522672924	0.007961210273349001	0.0105319340540588	0.01290196798018258	0.01596297962718375	0.02293904582889957	0.02512592459413373	
0.2128297371167263	0.03304376972710259	0.0355129709024094	0.03914779270633397	0.04342028258506814	0.03793683015737891	0.03384802161348791	0.03336205641528068	0.02851335878526758	0.02345126827667513	0.01740505065827818	0.01221221315691373	0.008398664608044473	0.005096269483109677	0.002952739266736415	0.00161181199506507	0.001026915606884799	0.0107826503241976	0.009988645501721245	0.01018345017477741	0.009236919123420659	0.0058853285612493	0.005291887934310155	0.005914366793105213	0.006752703119873101	0.008039361158976324	0.009992083447843048	0.01192064197844545	0.01481719022495948	0.01676911784944263	0.01932780833780848	0.0261417094508351	0.02983141695718985	0.03304376972710259	0.0355129709024094	0.03914779270633397	0.04342028258506814	0.03793683015737891	0.03384802161348791	0.03336205641528068	0.02851335878526758	0.02345126827667513	0.01740505065827818	0.01221221315691373	0.008398664608044473	0.005096269483109677	0.002952739266736415	0.00161181199506507	0.001026915606884799	0.0107826503241976	0.009988645501721245	0.01018345017477741	0.009236919123420659	0.0058853285612493	0.005291887934310155	0.005914366793105213	0.006752703119873101	0.008039361158976324	0.009992083447843048	0.01192064197844545	0.01481719022495948	0.01676911784944263	0.01932780833780848	0.0261417094508351	0.02983141695718985	
0.2190068451622839	0.03721187179749789	0.04120515029775808	0.04343953934740883	0.04351224813978764	0.03917228734202082	0.03164221469853972	0.02696428501166629	0.02288237934982721	0.01910011303280382	0.01392137920389192	0.00995663437445439	0.006582737125224046	0.003853954570170947	0.002199527787117266	0.0008574622734689595	0.000412998667986278	0.01032842167512655	0.008673993380056441	0.008230314846120083	0.006602898136911985	0.003292592935067384	0.00314362239460246	0.003740078744486085	0.004910174292742688	0.007060118705724679	0.009274261361072714	0.01188676448792056	0.01451627782341494	0.01877150327996697	0.02159924914246457	0.02600707848208761	0.03334016917298514	0.03721187179749789	0.04120515029775808	0.04343953934740883	0.04351224813978764	0.03917228734202082	0.03164221469853972	0.02696428501166629	0.02288237934982721	0.01910011303280382	0.01392137920389192	0.00995663437445439	0.006582737125224046	0.003853954570170947	0.002199527787117266	0.0008574622734689595	0.000412998667986278	0.01032842167512655	0.008673993380056441	0.008230314846120083	0.006602898136911985	0.003292592935067384	0.00314362239460246	0.003740078744486085	0.004910174292742688	0.007060118705724679	0.009274261361072714	0.01188676448792056	0.01451627782341494	0.01877150327996697	0.02159924914246457	0.02600707848208761	0.03334016917298514	
0.2251839532078412	0.03174957868960829	0.03524306817120138	0.03550863723608445	0.03515592341777443	0.03342282758169079	0.0267475462535481	0.02284075215128014	0.01991724061126405	0.01591574802192593	0.01173643324204996	0.008182371566494746	0.005439216752787599	0.003072050295893216	0.001421897980228668	0.0003256185848616302	5.581063080895649e-05	0.01001105299099568	0.00787586551696097	0.007054555582388642	0.00462202869583839	0.001575585495910549	0.001358652839176653	0.002104149724470124	0.003731654800573921	0.005825595124130448	0.007855024549515368	0.009293019119608715	0.01186297723169376	0.01611541813844672	0.01843519741457302	0.0207927175002136	0.02700250304101223	0.03174957868960829	0.03524306817120138	0.03550863723608445	0.03515592341777443	0.03342282758169079	0.0267475462535481	0.02284075215128014	0.01991724061126405	0.01591574802192593	0.01173643324204996	0.008182371566494746	0.005439216752787599	0.003072050295893216	0.001421897980228668	0.0003256185848616302	5.581063080895649e-05	0.01001105299099568	0.00787586551696097	0.007054555582388642	0.00462202869583839	0.001575585495910549	0.001358652839176653	0.002104149724470124	0.003731654800573921	0.005825595124130448	0.007855024549515368	0.009293019119608715	0.01186297723169376	0.01611541813844672	0.01843519741457302	0.0207927175002136	0.02700250304101223	
0.2313610612533988	0.02604210310698956	0.02776191810874312	0.02888675623800384	0.02750188111361926	0.0274681858861022	0.02479822851475668	0.02017698140082077	0.01804488774583332	0.01364293788057416	0.009692537384931059	0.006733704858931951	0.004441313206803732	0.002532258512635494	0.0007137664894146551	0.0001121575125634504	3.720708720597099e-06	0.009754510957949353	0.00744367174958663	0.006340638788068952	0.003044471411235634	0.0004532754591227126	0.0003799779427438114	0.001237846639710803	0.002857958307203336	0.004349751100899866	0.006167117185481125	0.007628787397573525	0.01013657469436525	0.0125923207486582	0.01612989061282941	0.01721722965713117	0.02091766933451696	0.02604210310698956	0.02776191810874312	0.02888675623800384	0.02750188111361926	0.0274681858861022	0.02479822851475668	0.02017698140082077	0.01804488774583332	0.01364293788057416	0.009692537384931059	0.006733704858931951	0.004441313206803732	0.002532258512635494	0.0007137664894146551	0.0001121575125634504	3.720708720597099e-06	0.009754510957949353	0.00744367174958663	0.006340638788068952	0.003044471411235634	0.0004532754591227126	0.0003799779427438114	0.001237846639710803	0.002857958307203336	0.004349751100899866	0.006167117185481125	0.007628787397573525	0.01013657469436525	0.0125923207486582	0.01612989061282941	0.01721722965713117	0.02091766933451696	
0.2375381692989564	0.01625963272286001	0.01941915548127463	0.02088675623800384	0.01993562411169635	0.02116429834326501	0.0221606648199446	0.01903592746044674	0.01626302033486579	0.01146128322617499	0.007765739727959591	0.005683775404753703	0.003496945258780373	0.001716617251904155	0.0003080465901684301	1.085395282872101e-05	0	0.009520215709327456	0.00735482355350619	0.005956357649398106	0.002175387251052895	0.0002755914791466092	0.000506019406678344	0.001751562473342698	0.002978334268512173	0.00441556576680069	0.005443142337967046	0.006885599949183765	0.007309755272556349	0.009112803339602734	0.01198130596960769	0.011819045621775	0.01236069635668475	0.01625963272286001	0.01941915548127463	0.02088675623800384	0.01993562411169635	0.02116429834326501	0.0221606648199446	0.01903592746044674	0.01626302033486579	0.01146128322617499	0.007765739727959591	0.005683775404753703	0.003496945258780373	0.001716617251904155	0.0003080465901684301	1.085395282872101e-05	0	0.009520215709327456	0.00735482355350619	0.005956357649398106	0.002175387251052895	0.0002755914791466092	0.000506019406678344	0.001751562473342698	0.002978334268512173	0.00441556576680069	0.005443142337967046	0.006885599949183765	0.007309755272556349	0.009112803339602734	0.01198130596960769	0.011819045621775	0.01236069635668475	
0.2437152773445139	0.010061792190783	0.01308682217216334	0.01493282149712092	0.01549201571774935	0.01651932857485866	0.01869378612222564	0.0181545616582268	0.01381295264478543	0.009395092188582472	0.006727823863016396	0.004728221631849905	0.00259112294128858	0.0009585273210054416	9.20383104771529e-05	0	0	0.009310983293791316	0.007235857324856111	0.005409902819178096	0.001525804839745878	0.0004460230517767492	0.001269682394046394	0.002504127735157688	0.003809316711095751	0.005101633799221393	0.006402973013991378	0.006881365262868153	0.006936360321734661	0.007433827239781641	0.008824511241092034	0.009579511237802305	0.008554163728660242	0.010061792190783	0.01308682217216334	0.01493282149712092	0.01549201571774935	0.01651932857485866	0.01869378612222564	0.0181545616582268	0.01381295264478543	0.009395092188582472	0.006727823863016396	0.004728221631849905	0.00259112294128858	0.0009585273210054416	9.20383104771529e-05	0	0	0.009310983293791316	0.007235857324856111	0.005409902819178096	0.001525804839745878	0.0004460230517767492	0.001269682394046394	0.002504127735157688	0.003809316711095751	0.005101633799221393	0.006402973013991378	0.006881365262868153	0.006936360321734661	0.007433827239781641	0.008824511241092034	0.009579511237802305	0.008554163728660242	
0.2498923853900714	0.007194088309140961	0.00882028284422114	0.01076391554702495	0.01238608811972243	0.01246807674677493	0.01403850757498034	0.01472353049958489	0.01135244432534393	0.008179685695880987	0.005780392970914404	0.003501337775282065	0.001788088971880963	0.0004187355377477188	3.568832447073275e-05	0	0	0.009097808410129327	0.007094302571778801	0.004738292205262536	0.001176029695195945	0.0008902330017170074	0.001990713709789529	0.003110729457527453	0.004923765127084009	0.005961213223562448	0.006909550315226442	0.006836901056554236	0.006993467784801507	0.006158539382540484	0.006257952461816089	0.008215078150688301	0.007444510305730587	0.007194088309140961	0.00882028284422114	0.01076391554702495	0.01238608811972243	0.01246807674677493	0.01403850757498034	0.01472353049958489	0.01135244432534393	0.008179685695880987	0.005780392970914404	0.003501337775282065	0.001788088971880963	0.0004187355377477188	3.568832447073275e-05	0	0	0.009097808410129327	0.007094302571778801	0.004738292205262536	0.001176029695195945	0.0008902330017170074	0.001990713709789529	0.003110729457527453	0.004923765127084009	0.005961213223562448	0.006909550315226442	0.006836901056554236	0.006993467784801507	0.006158539382540484	0.006257952461816089	0.008215078150688301	0.007444510305730587	
0.256069493435629	0.005834722183427527	0.007055534217091763	0.009078694817658349	0.0109271800016721	0.0104642786981861	0.01076827057898157	0.01112330858426683	0.008777089082929918	0.006487232154794171	0.004380537214606403	0.002439611360944512	0.001190631698641695	0.0001587622891934479	9.391664334403358e-06	0	0	0.008886604760530261	0.006924135687760333	0.003978543715505039	0.001122492683275038	0.001568333088564585	0.002652431395445825	0.004255690208500386	0.005778046142824136	0.006683180164656328	0.006798800621839019	0.007114273010226767	0.006090730580167896	0.004825909445387403	0.004204221638436939	0.006154188706015157	0.006891088218851748	0.005834722183427527	0.007055534217091763	0.009078694817658349	0.0109271800016721	0.0104642786981861	0.01076827057898157	0.01112330858426683	0.008777089082929918	0.006487232154794171	0.004380537214606403	0.002439611360944512	0.001190631698641695	0.0001587622891934479	9.391664334403358e-06	0	0	0.008886604760530261	0.006924135687760333	0.003978543715505039	0.001122492683275038	0.001568333088564585	0.002652431395445825	0.004255690208500386	0.005778046142824136	0.006683180164656328	0.006798800621839019	0.007114273010226767	0.006090730580167896	0.004825909445387403	0.004204221638436939	0.006154188706015157	0.006891088218851748	
0.2622466014811865	0.006110940414451489	0.006695663908814401	0.008940499040307102	0.01067636485243709	0.01104926549232751	0.009212236243630519	0.008156568339294356	0.0064662297843314	0.00467627648066896	0.003020601299257757	0.001854482137042927	0.0006595585668734568	6.747397290721534e-05	0	0	0	0.008673711481734405	0.006666626509289907	0.003400359249981932	0.001515097437361696	0.002201105629499892	0.003601449476835247	0.005430981045591806	0.006356627376211768	0.006814809496457974	0.007159762585472101	0.006233458256579644	0.005119903708031506	0.003325840634891509	0.002542368781356285	0.003585844071447619	0.005840429028533544	0.006110940414451489	0.006695663908814401	0.008940499040307102	0.01067636485243709	0.01104926549232751	0.009212236243630519	0.008156568339294356	0.0064662297843314	0.00467627648066896	0.003020601299257757	0.001854482137042927	0.0006595585668734568	6.747397290721534e-05	0	0	0	0.008673711481734405	0.006666626509289907	0.003400359249981932	0.001515097437361696	0.002201105629499892	0.003601449476835247	0.005430981045591806	0.006356627376211768	0.006814809496457974	0.007159762585472101	0.006233458256579644	0.005119903708031506	0.003325840634891509	0.002542368781356285	0.003585844071447619	0.005840429028533544	
