volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	           1	
0.03050048902012065	2.666956347007886e-18	0	1.48890896770965e-18	5.766279935358163e-18	7.3826321963296e-18	7.180077565153478e-18	3.628944827604303e-18	1.238041122830993e-18	2.501622080383767e-18	1.192758636112511e-11	2.601286728848097e-05	0.003297108802949379	0.003583002403131419	0.0101073108851436	0.02051310341546643	0.02004425500110207	0.03175060713337922	0.03361479941012298	0.05068082320262485	0.01133422498624143	0.01782439192236759	0.003691023927275515	2.809750704265583e-05	1.231703686052287e-11	8.284339724912831e-18	0	1.546025727217912e-18	0	1.368858197607986e-18	1.497754800115743e-18	0	0	6.616068329542143e-18	9.246440220206319e-18	4.254025622027571e-19	4.118771382398688e-18	3.885595892805053e-18	6.103065930380458e-18	1.979424451420529e-18	4.797409350970098e-18	5.717993326591466e-18	1.192758829091308e-11	2.601286728848333e-05	0.003297108802949378	0.003583002403131417	0.0101073108851436	0.02051310341546643	0.02004425500110207	0.03175060713337922	0.03361479941012299	0.05068082320262487	0.01133422498624142	0.01782439192236759	0.003691023927275516	2.809750704265795e-05	1.231704007329834e-11	9.99834104730859e-19	1.728753518647335e-18	2.009833445383286e-18	2.096364572930988e-18	3.422145494019965e-19	6.365457900491906e-18	1.840985201243538e-18	0	2.666956347007886e-18	
0.03545801959642447	6.222898143018402e-18	7.741205791015237e-18	3.403220497622058e-18	1.400382270015554e-17	3.108476714244042e-18	1.79501939128837e-18	4.618657053314567e-18	4.178388789554602e-18	2.25145987234539e-18	1.192767595842385e-11	2.60130551156437e-05	0.003297181707000757	0.00371927103814517	0.02670294713984561	0.01101258258667198	0.01964379531897485	0.02305543321639957	0.03952153506749386	0.02763486141021034	0.03153822760288849	0.01785674604763851	0.004038446859343444	3.085244717351769e-05	1.352471621480138e-11	4.285003305989395e-18	2.737193071191614e-18	5.79759647706717e-18	0	2.053287296411979e-18	1.04842836008102e-17	3.681970391411248e-18	9.833999735889423e-18	1.058570932726743e-17	3.870602882877064e-18	1.106046661727169e-17	3.29501710591895e-18	1.010254932129314e-17	3.59003878257674e-18	3.958848902841058e-18	2.63083738601586e-18	1.572448164812653e-18	1.192767706115984e-11	2.601305511563992e-05	0.003297181707000758	0.003719271038145172	0.02670294713984561	0.01101258258667198	0.01964379531897485	0.02305543321639957	0.03952153506749386	0.02763486141021035	0.03153822760288849	0.01785674604763851	0.004038446859343438	3.085244717351955e-05	1.352471915984556e-11	4.856337080121315e-18	1.872816311867946e-18	4.25157074984926e-18	5.805317278885813e-18	0	1.123316100086807e-18	6.136617337478462e-18	1.378174189804118e-17	6.222898143018402e-18	
0.0404155501727283	8.000869041023659e-18	8.601339767794708e-18	4.254025622027572e-18	1.276819128543593e-17	7.771191785610104e-19	4.667050417349761e-18	3.463992789985925e-18	2.321327105308112e-18	8.291090323557626e-18	1.192799189228342e-11	2.601306718227752e-05	0.003323528297402692	0.007191585273662851	0.02672717043179737	0.01079912234773842	0.01726755875331033	0.03104422807351751	0.02686144233526165	0.01796868674838543	0.04432176987947827	0.004971985951880059	0.01780340491050146	0.0001405048036701095	6.159322440709465e-11	6.570338402517072e-18	1.728753518647335e-18	1.855230872661494e-18	2.257623386233371e-18	4.791003691627951e-18	1.497754800115743e-18	0	8.123738912256479e-18	2.646427331816857e-18	7.741205765754128e-18	3.403220497622057e-18	1.688696266783462e-17	0	5.38505817386511e-18	2.309328526657284e-18	6.654471035216589e-18	7.147491658239333e-18	1.19279934085454e-11	2.601306718227583e-05	0.003323528297402692	0.007191585273662855	0.02672717043179737	0.01079912234773842	0.01726755875331033	0.03104422807351751	0.02686144233526165	0.01796868674838543	0.04432176987947827	0.004971985951880061	0.01780340491050146	0.0001405048036701129	6.159322012339402e-11	7.427339063714952e-18	5.762511728824451e-19	3.865064318044781e-18	4.515246772466743e-18	0	6.739896600520842e-18	6.136617337478462e-18	9.905626989217097e-18	8.000869041023659e-18	
0.04537308074903212	8.889854490026289e-18	1.634254555880995e-17	0	1.812259408255423e-17	1.398814521409819e-17	1.005210859121487e-17	1.121673855804966e-17	2.476082245661987e-18	8.691349856419029e-17	2.099925306301523e-10	2.60378704338361e-05	0.003323530637945763	0.007191658413550018	0.02677538044716117	0.01712323052774232	0.01797882476754726	0.02000606179163572	0.02940849014202991	0.01489086715138067	0.05122811572566667	0.008289087319197584	0.01803388243077288	0.0001421534026918451	2.668366329692371e-10	9.512707339296458e-17	0	4.947282327097318e-18	0	4.791003691627951e-18	5.616580500434035e-18	0	4.275652059082357e-18	1.940713376665695e-17	9.46147371369949e-18	4.254025622027571e-18	2.388887401791239e-17	1.321102603553718e-17	2.872031026061392e-18	9.897122257102644e-19	2.476082245661987e-18	8.89147962284973e-17	2.099925284246804e-10	2.603787043383285e-05	0.003323530637945758	0.007191658413550018	0.02677538044716117	0.01712323052774233	0.01797882476754726	0.02000606179163572	0.0294084901420299	0.01489086715138068	0.05122811572566666	0.008289087319197586	0.01803388243077289	0.000142153402691844	2.668366332369684e-10	9.684107471536034e-17	0	8.039333781533145e-18	2.257623386233371e-18	1.231972377847187e-17	4.493264400347228e-18	8.591264272469847e-18	1.29203830294136e-17	8.889854490026289e-18	
0.05033061132533589	4.444927245013144e-19	1.720267953558942e-18	5.104830746433087e-18	1.400382270015554e-17	3.6913160981648e-18	8.436591139055337e-18	0	1.083285982477119e-18	1.236957714679951e-11	2.743394793570269e-05	0.003461513665058511	0.00362137112951503	0.01384697517004806	0.02067164381013656	0.01339446480443838	0.02835481362355479	0.01575301680914633	0.02587918362358137	0.0147136788895052	0.03102279370497617	0.02458147584407896	0.01862726379288438	0.003854574329132786	2.833034773113665e-05	1.314244451173131e-11	8.643767593236675e-19	6.184102908871648e-18	0	2.737716395215972e-18	3.744387000289356e-18	0	3.420521647265886e-18	2.646427331816857e-18	1.032160768767217e-17	4.254025622027571e-18	1.153255987071633e-17	1.554238357122021e-18	7.539081443411155e-18	0	1.083285982477119e-18	1.236957228650518e-11	2.743394793570201e-05	0.003461513665058514	0.003621371129515035	0.01384697517004807	0.02067164381013656	0.01339446480443838	0.02835481362355478	0.01575301680914633	0.02587918362358137	0.0147136788895052	0.03102279370497617	0.02458147584407896	0.01862726379288438	0.003854574329132783	2.833034773113745e-05	1.314244693989985e-11	1.440627932206113e-18	2.782846308992242e-18	1.451329319721453e-18	6.84429098803993e-19	2.995509600231485e-18	8.182156449971283e-18	7.752229817648163e-18	4.444927245013144e-19	
0.05528814190163972	4.444927245013144e-18	3.440535907117883e-18	0	5.766279935358163e-18	1.010254932129314e-17	0	8.742457993774002e-18	8.076283887217807e-19	1.236966205900041e-11	2.743414600024722e-05	0.00346153871534749	0.003725133967830625	0.02744309943357998	0.01108377387823717	0.01645996030965334	0.02792295432385335	0.01168997518917743	0.0192910996630595	0.0175184906371713	0.01123351198183124	0.04388018864158684	0.00883513592026311	0.01490427618028931	0.000113336704955878	5.25773413634272e-11	0	3.401256599879406e-18	0	0	5.2421418004051e-18	0	3.420521647265886e-18	8.380353217420048e-18	4.300669869863404e-18	1.106046661727169e-17	5.766279935358163e-18	9.325430142732128e-18	1.436015513030696e-18	6.103225391879964e-18	0	1.236965920000374e-11	2.743414600025177e-05	0.003461538715347489	0.00372513396783062	0.02744309943357998	0.01108377387823716	0.01645996030965334	0.02792295432385334	0.01168997518917743	0.01929109966305951	0.01751849063717131	0.01123351198183123	0.04388018864158685	0.00883513592026311	0.0149042761802893	0.0001133367049558828	5.257734479142985e-11	0	2.47364116354866e-18	1.612588133023837e-18	0	5.99101920046297e-18	2.863754757489949e-18	6.460191514706802e-18	4.444927245013144e-18	
0.06024567247794355	2.222463622506572e-18	3.010468918728148e-18	6.806440995244116e-18	7.825665626557507e-18	1.165678767841516e-18	2.513027147803717e-18	2.639232601894038e-18	3.095102807077483e-18	1.236999656161001e-11	2.743415872624407e-05	0.003489198998216318	0.007202968428894473	0.02749278659920141	0.01405697598883301	0.01386993369932409	0.02402423291491301	0.01160408561629349	0.006996526031931151	0.01960393712058476	0.01496254816575201	0.04443089781290779	0.01189388799854511	0.01885113739047911	0.0001433282108877962	2.847121923287216e-10	9.421706676627976e-17	0	5.039337915699488e-19	5.81764733983394e-18	2.246632200173614e-18	4.091078212679164e-19	1.710260823632943e-18	0	5.590870830822426e-18	4.254025622027571e-19	8.237542764797376e-18	3.885595892805053e-19	7.000575626024643e-18	1.484568338565397e-18	4.642654210616225e-19	1.236999498916185e-11	2.743415872624297e-05	0.003489198998216319	0.007202968428894473	0.02749278659920141	0.01405697598883301	0.0138699336993241	0.02402423291491301	0.01160408561629349	0.006996526031931147	0.01960393712058477	0.01496254816575201	0.04443089781290778	0.01189388799854511	0.01885113739047911	0.000143328210887801	2.847121951853906e-10	9.565769469848588e-17	0	1.592430781361039e-18	6.159861889235936e-18	0	3.681970402487077e-18	3.014756040196508e-18	2.222463622506572e-18	
0.06520320305424726	2.444709984757229e-18	2.150334941948677e-18	0	7.001911350077769e-18	0	2.513027147803717e-18	0	9.792131505891386e-17	2.177739524085116e-10	2.746034080897824e-05	0.003541175316608794	0.01371796036304253	0.02490733507789952	0.01345472885802166	0.0174063766452041	0.0240657985231797	0.009463466812940073	0.0002462160998318948	0.01935834825387529	0.01507812995751022	0.03444922623876386	0.02171168589576845	0.01941527219794484	0.003886435146963836	3.02282270921197e-05	1.32555606177391e-11	7.73012863608956e-19	0	5.133218241029947e-18	3.557167650274889e-18	0	8.123738912256479e-18	0	0	0	8.237542764797376e-18	3.885595892805053e-19	2.513027147803718e-18	1.484568338565397e-18	1.021383926335569e-16	2.177739531232607e-10	2.746034080897755e-05	0.003541175316608792	0.01371796036304253	0.02490733507789953	0.01345472885802165	0.01740637664520411	0.0240657985231797	0.009463466812940071	0.0002462160998318948	0.0193583482538753	0.01507812995751021	0.03444922623876386	0.02171168589576845	0.01941527219794485	0.003886435146963834	3.022822709211799e-05	1.325555888898558e-11	1.855230872661495e-18	8.062940665119185e-20	5.133218241029947e-19	0	4.091078224985641e-19	6.460191514706802e-18	2.444709984757229e-18	
0.07016073363055109	0	1.290200965169206e-18	4.466726903128951e-18	2.059385691199344e-18	3.885595892805052e-18	3.590038782576739e-18	1.484568338565396e-18	1.339109940787508e-11	2.845053275115107e-05	0.003650616083524212	0.003855501749073886	0.02058347660696154	0.01825669732360794	0.01326856857621619	0.02714461011105607	0.01430979672379189	0.006951821742528304	0.0002185642488333445	0.01935830063853784	0.01492755530956926	0.01472149496093125	0.041270533758381	0.009169057086735865	0.01502497350608642	0.0001209104846187747	5.302163755128767e-11	1.855230872661494e-18	1.77384694632622e-18	4.149351411499208e-18	1.123316100086807e-18	8.591264246626245e-18	2.779173838403532e-18	1.10267805492369e-18	8.171272752740469e-18	8.508051244055143e-19	4.530648520638556e-18	1.554238357122021e-18	3.949042660834414e-18	4.123800940459435e-18	1.339109197962835e-11	2.845053275114821e-05	0.00365061608352421	0.003855501749073887	0.02058347660696154	0.01825669732360794	0.01326856857621619	0.02714461011105607	0.01430979672379189	0.006951821742528307	0.0002185642488333426	0.01935830063853785	0.01492755530956926	0.01472149496093125	0.041270533758381	0.009169057086735863	0.01502497350608642	0.0001209104846187776	5.302163899191561e-11	3.555859172601199e-18	3.547693892652441e-18	2.203006161775352e-18	1.872193500144678e-19	4.295632136234924e-18	4.306794343137868e-19	0	
0.07511826420685491	4.444927245013144e-19	6.988588561333201e-18	1.382558327158961e-18	5.766279935358163e-18	3.108476714244042e-18	1.79501939128837e-18	3.958848902841057e-18	1.339155562602885e-11	2.845075135169816e-05	0.003679813232960305	0.007561970399247357	0.02751118897977399	0.01115885940674245	0.01362132505847721	0.0269998338287123	0.01423665492926949	0.00473409256217091	0.0001469901449226413	0.01301921791822494	0.01774297223094276	0.01448450042070169	0.04172282590439236	0.009223752310598399	0.01876476267051149	0.0001511672586373934	2.863893857405424e-10	1.015738902782168e-16	0	6.84429098803993e-19	3.369948300260421e-18	2.045539106339582e-19	8.337521515210597e-18	2.205356109847381e-18	1.053664118116534e-17	2.339714092115164e-18	6.384095642717966e-18	1.165678767841516e-18	5.744062052122784e-18	6.598081504735097e-19	1.339155407847744e-11	2.845075135169988e-05	0.003679813232960303	0.00756197039924736	0.027511188979774	0.01115885940674245	0.01362132505847721	0.02699983382871231	0.01423665492926949	0.004734092562170912	0.0001469901449226373	0.01301921791822494	0.01774297223094275	0.01448450042070169	0.04172282590439236	0.009223752310598396	0.01876476267051149	0.0001511672586373934	2.863893840838204e-10	1.024242044281867e-16	2.096364572930988e-18	0	5.616580500434035e-19	2.863754757489949e-18	4.952813494608549e-18	4.444927245013144e-19	
0.08007579478315874	3.333695433759858e-19	0	1.223032366332927e-18	1.85344712207941e-18	0	1.256513573901859e-18	1.016104551729205e-16	2.357584065025957e-10	2.847767256394597e-05	0.00367978954654943	0.007585637908201525	0.03048012499914079	0.01150722457195287	0.01403745405373661	0.0330990269509898	0.008062130692177634	0.002249412674520317	2.477584636729118e-05	0.0001714665858212934	0.02333812722008391	0.01509879891885638	0.03512748019099345	0.01940370082527759	0.01931660703033427	0.004144870349131097	3.048818739252247e-05	1.422525157000597e-11	5.644058465583427e-18	5.988754614534939e-19	3.369948300260421e-18	7.773048604090413e-18	2.431777108603091e-18	3.142632456532518e-18	3.978119629623649e-18	0	5.14846422799836e-18	0	2.872031026061392e-18	1.115075774300231e-16	2.357584092881883e-10	2.847767256394483e-05	0.003679789546549431	0.007585637908201518	0.03048012499914081	0.01150722457195288	0.01403745405373661	0.03309902695098981	0.00806213069217763	0.002249412674520318	2.477584636729047e-05	0.0001714665858212944	0.02333812722008391	0.01509879891885638	0.03512748019099345	0.01940370082527759	0.01931660703033426	0.004144870349131097	3.048818739251988e-05	1.422525126080083e-11	5.160282025676278e-18	2.010510477736729e-18	5.616580500434035e-19	2.250093023742103e-18	0	3.333695433759858e-19	
0.08503332535946251	0	0	0	0	0	4.308046539092087e-18	1.427343903463794e-11	3.080006578865382e-05	0.003757310380829202	0.0003683509307979181	0.01415996642469487	0.02494505586823542	0.01385176232936139	0.0209276273196328	0.02333682064371533	0.01122681481394426	5.312623058962794e-05	2.745095503446905e-10	0.0001458325279183434	0.01987644500644581	0.01502483787726354	0.02872474061879315	0.02910607285128606	0.012455300200007	0.01226157430627837	9.293890869224235e-05	4.33641169447665e-11	3.870211519257207e-18	0	3.744387000289356e-18	0	4.23556782102846e-18	2.756695137309226e-19	0	0	0	0	0	1.427344068415832e-11	3.080006578864856e-05	0.003757310380829197	0.0003683509307979162	0.01415996642469488	0.02494505586823543	0.01385176232936139	0.02092762731963281	0.02333682064371533	0.01122681481394426	5.31262305896281e-05	2.745095437888711e-10	0.0001458325279183439	0.01987644500644581	0.01502483787726354	0.02872474061879315	0.02910607285128606	0.012455300200007	0.01226157430627837	9.293890869224352e-05	4.336411941840768e-11	5.805317278885813e-18	7.528720086843922e-18	0	8.182156449971283e-19	6.837036019731366e-18	0	
0.08999085593576633	0	3.480854687279421e-18	0	0	0	3.231034904319066e-18	1.427353371710754e-11	3.080030160834274e-05	0.003785919228397653	0.004066103174527364	0.02163550983185535	0.02153079894370836	0.01060333967340929	0.02724417017875893	0.0203591864504148	0.004036969300401448	1.864980002647407e-05	5.316999143179591e-11	9.764944740100475e-05	0.01336769872308313	0.01776458438330271	0.01839769673997417	0.03986750658520608	0.00926941416756903	0.02002426667450166	0.0001524870657175086	3.07350641821423e-10	1.099785106722256e-16	2.737716395215972e-18	2.246632200173614e-18	2.045539106339582e-18	0	1.529965801206621e-18	3.265821182427523e-18	0	8.237542764797375e-19	0	3.949042660834414e-18	1.427354592355832e-11	3.080030160834089e-05	0.003785919228397655	0.004066103174527364	0.02163550983185535	0.02153079894370837	0.01060333967340929	0.02724417017875893	0.0203591864504148	0.004036969300401443	1.864980002647122e-05	5.316999236834155e-11	9.764944740100623e-05	0.01336769872308314	0.0177645843833027	0.01839769673997417	0.03986750658520608	0.00926941416756903	0.02002426667450166	0.0001524870657175092	3.07350643676654e-10	1.103010282988304e-16	1.368858197607986e-18	0	0	0	0	
0.09494838651207016	0	2.540083150176875e-18	0	2.471262829439213e-18	0	0	1.427393290103857e-11	3.080031589555411e-05	0.003816171788601208	0.007975113971397128	0.02888045833784848	0.01122844732847891	0.0174618349503896	0.03042166175187402	0.01069324481553416	0.00377035709769497	1.773473292868944e-05	2.217139467784956e-11	2.554173239706997e-05	0.003664021037019635	0.02682749889526502	0.01540916391939617	0.02231994422597276	0.02606656752862924	0.02113438995741664	0.004184137015249998	3.271872423150399e-05	1.483769626186443e-11	0	0	0	1.710260823632943e-18	2.425891720832119e-18	1.666509574572069e-18	0	0	3.885595892805053e-18	0	1.427393042675801e-11	3.080031589555581e-05	0.003816171788601209	0.007975113971397128	0.02888045833784848	0.01122844732847891	0.01746183495038961	0.03042166175187402	0.01069324481553416	0.003770357097694967	1.773473292868944e-05	2.217139186821264e-11	2.554173239707094e-05	0.003664021037019634	0.02682749889526502	0.01540916391939616	0.02231994422597276	0.02606656752862924	0.02113438995741665	0.004184137015249998	3.271872423150214e-05	1.483769819697019e-11	1.368858197607986e-18	0	8.182156449971283e-19	0	0	
0.09990591708837399	0	0	0	0	1.942797946402526e-18	1.114707041990078e-16	2.51292647447359e-10	3.082948755316343e-05	0.003872991815456683	0.01518854340913995	0.02618788870942574	0.01384938872243217	0.01806163605869709	0.02685350147281429	0.007496518647946922	0.003542159746853728	1.675743624060646e-05	1.077157056595635e-11	2.478047698947479e-10	0.0001497612360351136	0.01989752894986135	0.01895011853733743	0.02627198783653434	0.02561085512485565	0.01744611577595515	0.01220435145885483	9.815506568418357e-05	4.451307007957093e-11	0	3.744387000289357e-19	0	1.282695617724707e-18	0	0	0	0	3.885595892805053e-18	1.157787507380999e-16	2.512926507463998e-10	3.082948755316219e-05	0.003872991815456683	0.01518854340913995	0.02618788870942575	0.01384938872243217	0.0180616360586971	0.0268535014728143	0.007496518647946928	0.003542159746853725	1.675743624060899e-05	1.077157243904762e-11	2.478047713430159e-10	0.0001497612360351106	0.01989752894986134	0.01895011853733743	0.02627198783653432	0.02561085512485565	0.01744611577595516	0.01220435145885483	9.815506568418359e-05	4.451306943453569e-11	3.422145494019965e-18	0	0	0	0	
0.1048634476646778	0	0	0	0	0	1.553245142042386e-11	3.282949828606103e-05	0.004067663703871342	0.0004782090760447124	0.02620260973629612	0.02283247990371837	0.01054607993894202	0.01780170431937652	0.02349881895312632	0.01079715979367556	8.369739930436316e-05	1.440745035535156e-10	7.211401424695026e-17	6.290842197083126e-11	0.0001485638184272512	0.01969294545144197	0.01216273018149133	0.02241946273255045	0.03651327296454766	0.01382249503328832	0.0162027324450964	0.000130925235221834	3.057459005020766e-10	1.142996595002668e-16	0	0	8.551304118164715e-19	0	0	0	0	0	1.553244854839284e-11	3.282949828605608e-05	0.004067663703871342	0.0004782090760447083	0.02620260973629612	0.02283247990371838	0.01054607993894202	0.01780170431937653	0.02349881895312632	0.01079715979367556	8.369739930436513e-05	1.440745029200477e-10	7.445537834587721e-17	6.290841690189364e-11	0.0001485638184272522	0.01969294545144197	0.01216273018149133	0.02241946273255046	0.03651327296454766	0.01382249503328832	0.01620273244509641	0.0001309252352218338	3.057459013083707e-10	1.136152304014628e-16	2.995509600231485e-18	0	0	0	
0.1098209782409816	0	0	0	0	0	1.553298274616368e-11	3.282976484373887e-05	0.004131324617437369	0.008210144330881942	0.02281985089311515	0.01894612406904921	0.01062213948874923	0.03144529617715479	0.01717115630511537	0.003857082079666617	2.938169645364809e-05	8.108664169036907e-12	0	2.156203352366889e-11	5.092100350109429e-05	0.00689889918432155	0.02445360279594319	0.01952168923065274	0.01879151224954134	0.02778259492860249	0.0213162621758981	0.004490252470381644	3.412739225124184e-05	1.574387499196588e-11	0	0	0	0	0	0	0	2.331357535683032e-18	1.553298920823349e-11	3.282976484374019e-05	0.004131324617437369	0.008210144330881941	0.02281985089311517	0.01894612406904922	0.01062213948874923	0.0314452961771548	0.01717115630511537	0.003857082079666615	2.938169645365482e-05	8.108662902101186e-12	0	2.156203521331477e-11	5.092100350109503e-05	0.006898899184321548	0.02445360279594319	0.01952168923065273	0.01879151224954133	0.02778259492860249	0.02131626217589809	0.004490252470381647	3.412739225124089e-05	1.574387499196588e-11	0	0	0	0	
0.1147785088172854	0	0	0	0	1.235619493912007e-16	2.734583792082362e-10	3.28608586372791e-05	0.004192837296229351	0.01575136523447074	0.02759097973463079	0.0110983080349615	0.01768106893787966	0.03127381206476949	0.00758446368960115	0.003406602099817388	2.640041592593942e-05	7.285704533948132e-12	0	1.578612005599559e-16	4.327315235986587e-10	0.0001497455249583736	0.02045584225252276	0.02346348660570785	0.0227802551516589	0.02729626023372075	0.01759635540034682	0.01309723664079212	0.0001023810364506352	4.723159314994456e-11	0	0	0	0	0	0	0	1.165678767841516e-16	2.734583777722208e-10	3.286085863727844e-05	0.004192837296229351	0.01575136523447074	0.02759097973463079	0.0110983080349615	0.01768106893787966	0.03127381206476951	0.007584463689601154	0.003406602099817391	2.640041592593493e-05	7.285705484149921e-12	0	1.578612005599559e-16	4.32731518146214e-10	0.0001497455249583686	0.02045584225252276	0.02346348660570784	0.0227802551516589	0.02729626023372075	0.01759635540034682	0.01309723664079213	0.000102381036450632	4.723159588766095e-11	0	0	0	0	
0.1197360393935892	0	0	0	4.942525658878426e-18	1.681119537948691e-11	3.57252852892234e-05	0.004335683944086696	0.0005176702990155211	0.02714518226581098	0.02048894430955557	0.01422925462400685	0.01461072781310132	0.02759775464443599	0.01091031903199391	8.049447355889765e-05	2.269814458821654e-10	5.35280341866209e-17	0	0	6.510173655305299e-11	0.0001496960523600205	0.02037646673390095	0.01254263300142486	0.02250642177525636	0.02732371198257879	0.02544996397046656	0.01773429032285584	0.0001385523749226246	3.253367222033541e-10	1.243136484096066e-16	0	0	0	0	0	0	1.681120004220199e-11	3.572528528922269e-05	0.004335683944086694	0.0005176702990155251	0.02714518226581098	0.02048894430955557	0.01422925462400686	0.01461072781310132	0.02759775464443599	0.01091031903199392	8.04944735588995e-05	2.269814460809843e-10	5.099416274583411e-17	4.682728197853913e-19	0	6.510173345507305e-11	0.000149696052360017	0.02037646673390095	0.01254263300142485	0.02250642177525636	0.02732371198257879	0.02544996397046657	0.01773429032285584	0.000138552374922624	3.25336718438994e-10	1.183226292091437e-16	8.182156449971283e-19	0	0	
0.124693569969893	0	0	8.508051244055144e-18	0	1.681131350160206e-11	3.572555878794459e-05	0.00436863114419299	0.004597783462513933	0.02762856926574985	0.02001268642298872	0.01112398412592119	0.02801702698895008	0.01764716371673297	0.007267022239272176	5.36470999300179e-05	2.425289359186996e-11	2.533871440786788e-18	2.546233457583065e-18	5.310315615166711e-18	2.218865166993705e-11	5.102156842175818e-05	0.007098511160066719	0.02551592864048951	0.01968065918702042	0.02001998742606962	0.02402787342341043	0.02716190725152303	0.004717703949647089	3.621166470522665e-05	1.722637740762281e-11	0	2.565391235449415e-18	0	0	0	0	1.681131039312534e-11	3.572555878794316e-05	0.004368631144192992	0.004597783462513933	0.02762856926574985	0.02001268642298872	0.0111239841259212	0.02801702698895008	0.01764716371673298	0.007267022239272176	5.364709993001602e-05	2.425289080450597e-11	2.217137510688439e-18	9.365456395707825e-19	4.827559650151558e-18	2.218864881979551e-11	5.102156842175719e-05	0.007098511160066718	0.0255159286404895	0.01968065918702043	0.02001998742606961	0.02402787342341045	0.02716190725152304	0.004717703949647087	3.621166470523008e-05	1.722638264976461e-11	0	0	0	
0.1296511005461968	0	6.881071814235766e-18	0	1.647508552959475e-18	1.681177316759617e-11	3.572557535993949e-05	0.004403540295885368	0.008986478663884257	0.03558324742237242	0.0121967116492005	0.01511169190018102	0.02764315176966943	0.01452322782059553	0.003681083141226835	2.687100243391893e-05	1.214770929959633e-11	0	0	0	1.610428352871947e-16	4.562664093462437e-10	0.0002076474251526612	0.02877888900115604	0.02364136724201562	0.0163050121980086	0.02370741233619447	0.02266997470015384	0.01395402343864571	0.0001107458054589861	5.268431441085091e-11	0	0	0	0	0	0	1.681177394471536e-11	3.572557535994021e-05	0.004403540295885372	0.008986478663884256	0.03558324742237241	0.01219671164920051	0.01511169190018103	0.02764315176966944	0.01452322782059554	0.003681083141226836	2.687100243392422e-05	1.214770872263148e-11	0	2.312097047690369e-18	1.989364729856155e-18	1.614541968773891e-16	4.562664063979877e-10	0.0002076474251526617	0.02877888900115603	0.02364136724201563	0.01630501219800859	0.02370741233619447	0.02266997470015384	0.01395402343864571	0.0001107458054589889	5.268431740636051e-11	0	0	0	
0.1346086311225007	8.889854490026289e-19	0	0	1.227393871954809e-16	2.959713908943724e-10	3.575942835558099e-05	0.004504013952425849	0.0213752972826292	0.02864443289146858	0.01148346283773329	0.01896422479045591	0.02764123114539984	0.007766785834720365	0.003434219917890447	2.539005549568565e-05	1.147822179429261e-11	0	0	0	0	6.508491007645365e-11	0.0001536943726661259	0.02132545753220592	0.02006870579989756	0.01603764248359093	0.01992609594619439	0.02628029515388781	0.02804122284638256	0.0002238277433905859	6.783698948886858e-10	2.651018681816099e-16	0	0	1.720267947945362e-18	0	1.252106500249201e-16	2.959713862316574e-10	3.575942835558172e-05	0.004504013952425854	0.0213752972826292	0.02864443289146859	0.01148346283773329	0.01896422479045591	0.02764123114539984	0.007766785834720366	0.003434219917890449	2.539005549568802e-05	1.147822048442646e-11	0	0	4.872818021871728e-18	0	6.508491010726998e-11	0.0001536943726661225	0.02132545753220591	0.02006870579989756	0.01603764248359093	0.01992609594619438	0.02628029515388781	0.02804122284638256	0.0002238277433905886	6.783698873999118e-10	2.667383002690638e-16	0	8.889854490026289e-19	
0.1395661616988045	0	1.935301447753809e-18	0	1.782003984560881e-11	3.866644072581694e-05	0.004718121542823758	0.0005867715586340965	0.03371072151306977	0.02101153385007474	0.01170415225650332	0.02576100958647796	0.01776917286960101	0.01084667130582897	7.900330375953386e-05	2.173702422455003e-10	8.39951669587846e-17	0	0	0	0	2.223235972769124e-11	5.250108175523513e-05	0.007425498147040935	0.02571077403223809	0.02099887118733962	0.02019226697013714	0.02575299124812512	0.02386075138121662	0.009746590835581097	7.921796425649361e-05	3.763089517535714e-11	0	0	1.935301441438532e-18	0	1.782003490308315e-11	3.866644072582783e-05	0.004718121542823753	0.0005867715586341029	0.03371072151306977	0.02101153385007475	0.01170415225650332	0.02576100958647797	0.01776917286960102	0.01084667130582897	7.900330375953326e-05	2.173702388862011e-10	8.221749146759338e-17	1.266935720393394e-18	4.521759416052684e-18	6.655573570411583e-19	2.102801723236904e-19	2.223235689787435e-11	5.250108175523195e-05	0.007425498147040938	0.02571077403223809	0.02099887118733962	0.02019226697013713	0.02575299124812512	0.02386075138121663	0.00974659083558109	7.921796425649361e-05	3.76309026524964e-11	0	0	
